"GeneID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"9524",-0.0648784987105575,5.44944775198135,-0.321867029458437,0.75120307331445,0.912446157232956,-6.41979317310323
"9525",0.338538254990227,6.18669410955573,1.75419715751856,0.096136887693266,0.437677165355039,-5.04421637843109
"9526",0.59055720584901,5.42869848440304,3.5373519849327,0.00230663462460045,0.144942668695638,-1.59648028967722
"9527",0.0765789998982305,5.3076048824014,0.523585780177352,0.606853342271641,0.843326710386881,-6.31558909402944
"9528",0.0623972530198511,6.85858172895621,0.434013976288724,0.669354822909101,0.870959016342523,-6.41579495853331
"9529",-0.393770586017099,5.75279959671348,-2.37457903416903,0.0287016482463958,0.303751068796172,-3.96428269072515
"9530",0.29905746413341,4.1766533230597,1.20713093543835,0.242762285371023,0.607873287202015,-5.55896199216929
"9531",0.104348668211972,3.85246959095435,0.271789223747335,0.78882832473833,0.926489551649933,-6.2189813656151
"9532",0.058444423917875,1.95116689661315,0.170743747718455,0.866299960595082,0.953870992538228,-5.90536922231527
"9533",-0.306835147785659,4.2880797894396,-1.58273572667674,0.130620223828557,0.494025185548836,-5.13253762689617
"9534",-0.407315066566627,4.0376293146846,-2.01175924350525,0.0592148664201566,0.376802536378631,-4.4137382959654
"9535",0.129338876141536,7.14162465686362,1.07758568595205,0.295226908995877,0.652561543780485,-5.92639052994834
"9536",0.107873771337594,-0.421986268985538,0.0838830493412155,0.934060740800426,0.979481452596618,-5.34424569031502
"9537",-0.285940409265561,5.03115910009047,-1.21208581838087,0.240905856891582,0.606549794072947,-5.69974142726208
"9538",0.00504914583965643,4.84368290044235,0.0327151649033265,0.974256114308152,0.993218285705649,-6.41368078171007
"9540",0.489444039970488,3.69061014308673,1.60658884745177,0.12527128461106,0.486053847424611,-5.00852265607354
"9541",0.0825502373201488,5.54257770296316,0.541835656855533,0.594471935002203,0.837692211256423,-6.32258436839584
"9545",0.247501227889943,5.86148347105537,0.718415583734968,0.481578738104538,0.776824558468355,-6.22551381321601
"9546",0.124936947349434,5.34850871010709,0.394824882683694,0.697538617675566,0.885406646312618,-6.4049795040141
"9550",-0.0805540283856692,6.6962008612104,-0.575884152426891,0.57171226311758,0.826015629597043,-6.34397156213411
"9551",0.529176842270981,4.76540216513362,2.6500583396514,0.0161394508866563,0.24891626056855,-3.36483718011859
"9552",0.0737014480175455,5.18540185890611,0.590666879812884,0.561972248525309,0.822231639667449,-6.26784711444104
"9553",0.338726141459758,3.35226370890604,1.05233237618088,0.3063524900292,0.661382532972326,-5.60426578653971
"9554",0.372997481531364,5.82743680801766,1.92987106073314,0.069281414452563,0.395835015313233,-4.75302092829225
"9555",0.0859674801233883,8.27367350387025,0.484235239951634,0.633966660119188,0.856076011624459,-6.3567495204008
"9556",0.297447699006628,4.70192674105826,1.44347001721419,0.165798684276893,0.534238787600114,-5.37410554956274
"9557",-0.145604947762714,5.72849355596269,-0.911369007839604,0.373957072415187,0.709647054446377,-6.07615455477365
"9559",0.170414478656154,5.54956372868332,0.989893410232434,0.335142299737459,0.679875334319731,-5.98126010103577
"9560",0.280477931301281,2.19825893669383,0.262077951996625,0.796190300296222,0.92861719346514,-5.85297880352906
"9562",0.824522494343795,3.31358179826777,2.10948831304532,0.0489347322202598,0.357863052743866,-4.16675398784163
"9563",-0.335696635722218,6.73112643584777,-1.55318369579457,0.137512002967915,0.502512998500035,-5.34529888480744
"9567",-0.0606256670043264,6.78703779633959,-0.341638331802711,0.736517018941759,0.904601815795688,-6.45347497949007
"9570",-0.026503615973497,5.93490887335806,-0.180179719244963,0.858992831135771,0.950877350868246,-6.48654319147957
"9572",-1.39489063517938,3.56661204360979,-3.25444982525077,0.00433207671761829,0.175011351279739,-2.00040868071271
"9575",-0.0555615005582002,5.26668078003954,-0.315101827626204,0.756251090561189,0.914437566048843,-6.40125484495872
"9577",0.0646659153438209,4.710607660653,0.395456341879473,0.697080744224383,0.884957262956402,-6.29837223213277
"9578",0.0994061414939109,5.45759425182405,0.515419789771878,0.612433643723884,0.846571948289001,-6.33061775529062
"9580",-0.671366668260724,3.01414454258115,-1.53108088661358,0.142862928748607,0.511371372929942,-5.01716429479472
"9581",0.0714227843058399,4.64312214474581,0.312712858096994,0.758036388279007,0.915185197928502,-6.34290204130351
"9582",-0.172164339089855,2.81526466863312,-0.257336183835956,0.799792171155488,0.929880740396131,-5.97658612378389
"9583",-0.345804349258095,7.73474718370955,-1.75166625572531,0.0965823248986396,0.438032655557874,-5.03159467937145
"9584",-0.0561094158784652,8.81070416356423,-0.377483284973204,0.71015919556591,0.891870947956142,-6.38126947222188
"9585",0.0549786616895398,4.28927786144761,0.178278330079585,0.860464219332859,0.951302245939182,-6.30469123717438
"9586",0.76248661041832,5.77298891316129,1.65874875236723,0.114216984875509,0.467809428207511,-5.1685464939718
"9587",-0.108318993188675,4.11464395964899,-0.436285677584672,0.667735942994892,0.870261781081912,-6.18742669744094
"9588",0.228720466951613,6.36120792631083,1.48447204178003,0.154714547883187,0.522719281290061,-5.44080798542132
"9589",-0.166345531796052,7.22372812773387,-1.17552715135364,0.254860186892423,0.618284412332559,-5.81971537132384
"9590",-0.611412257846273,-1.66630968166049,-0.805860017105559,0.430677113401187,0.746408652713611,-5.00800564585685
"9592",-0.664287053037364,8.1694897037972,-1.66542012745146,0.112864894144396,0.465118192950616,-5.14366681053562
"9595",-0.046473118073278,7.50348935018325,-0.268525150003807,0.791300531134596,0.927570696964945,-6.46204773036389
"9600",-0.17713236421146,7.86372133503836,-0.654860439470491,0.520709137115883,0.796503746234235,-6.26463554910501
"9601",0.516423203659693,7.05939130826047,2.25107104479651,0.0369038838233877,0.329886816860231,-4.20514317725392
"9603",0.375687314007481,4.53278486512588,1.36163249005625,0.189852575553335,0.557035997506086,-5.46977661499109
"9604",0.204451146384044,4.85270665902883,1.2116959704832,0.241051526139827,0.606549794072947,-5.682330290979
"9605",0.368277184682181,6.69288028055761,1.45219597955156,0.163387001709732,0.530928886414883,-5.48213228631776
"9609",0.305206826160153,0.366592151598619,0.929309427008699,0.364832524339258,0.702095331402559,-5.2000120771774
"9610",0.573267039707567,4.93641943537278,1.40678626771448,0.176256221293731,0.543130281912535,-5.45793589253936
"9611",0.225250042762098,7.05353587389014,0.936421300364706,0.361257449522726,0.700037774759365,-6.06782031615318
"9612",-0.168764891250579,8.00418017238701,-0.577678284730128,0.570525521468133,0.825913312013865,-6.31334460095449
"9616",0.0329006343648954,5.52787196713494,0.181292925345414,0.858131623575709,0.950664931193811,-6.4541264416951
"9617",-0.15624753856182,4.80668427958363,-0.806178479472572,0.430498110655905,0.746408652713611,-6.09476737331848
"9618",-0.977918930993726,5.1123776082492,-2.45947664907823,0.0240855924281557,0.282972179852695,-3.75260710140677
"9619",-1.27446335056504,4.90913808831183,-3.04674876589582,0.0068490959699216,0.199051381971243,-2.54034382560531
"9620",-0.913047666754748,3.47920932902483,-2.56397347347089,0.0193595796827521,0.264403416572245,-3.3707773545443
"9623",-2.52622946582338,-1.26217316122711,-3.05595223256035,0.00671221622192325,0.199051381971243,-2.3981078110341
"9625",0.0248409609578975,4.11702708594743,0.0514358826238652,0.959535800195647,0.988420899407888,-6.27677727419109
"9628",2.50876569687663,0.971725277190911,3.62103740252388,0.00191257220831283,0.136922378745819,-1.25366679123475
"9631",-0.303758636093036,4.64823678257258,-1.35998951108086,0.190362681770076,0.557106769165838,-5.46483831662469
"9632",-0.0115290908298107,7.75981981163204,-0.0906306192641496,0.928771298589646,0.978437953413224,-6.48661067931702
"9633",-0.104496688076427,2.27847179834835,-0.386444224282359,0.703626711484975,0.888888898816212,-5.89156800280669
"9636",-0.33821187254579,6.04229976153745,-0.442526598780391,0.663297118919902,0.868608326703636,-6.40475613816478
"9637",0.310869053228452,4.38535709088291,1.14656948489191,0.266339029848727,0.630085325057292,-5.68457548191044
"9638",-0.347958204044778,1.15559762724997,-0.680106774700856,0.504955316221161,0.790066692177479,-5.556561542755
"9639",-0.341641354285978,1.91694316642467,-1.22513512813523,0.23606857788504,0.601190826293215,-5.18927738166489
"9640",-0.317129906850532,7.04187730188635,-3.11062642644644,0.00595229416310653,0.192474184366672,-2.52417231747714
"9641",0.352842136762711,6.34674345036255,2.20699150258505,0.0403213511821818,0.339683015701489,-4.29118536034958
"9644",-0.0940273579769695,4.60924330841415,-0.26176557114709,0.796427442592628,0.928657136659114,-6.34304459543032
"9645",0.243123762443239,5.91475943582775,0.695271714169746,0.495624606766739,0.784921694346502,-6.25311642112309
"9646",0.431981045697088,6.08389508503873,2.19265626743575,0.0414939263113259,0.341026519856517,-4.31120936843549
"9647",-0.273343250684173,7.53075435483345,-1.00032337074608,0.330205664606274,0.677036645237169,-5.99402725875873
"9648",-0.581078727765058,6.81118724481838,-2.23797691592159,0.0378901322096401,0.332147062429864,-4.23385115808169
"9649",-0.517199065284778,4.21496425086437,-2.07480512637559,0.0523817637073221,0.367533750077121,-4.33153474635137
"9650",0.519483915103918,2.81381636608278,2.4728109042307,0.0234271815035413,0.279567458729129,-3.44028413900438
"9651",-1.10813468698272,5.57348603286592,-2.68232889597546,0.0150690436032569,0.24110469765211,-3.36438641165629
"9652",-0.221324719736027,6.38399558474162,-1.30625730165067,0.207654801805435,0.573107891229919,-5.67050067438461
"9653",-0.0793914011174852,4.67799234575397,-0.34795449087111,0.731846982544178,0.901844601371997,-6.31202654629871
"9654",0.258690232438847,5.16318388761387,1.22306801451427,0.236829843055121,0.60151063091589,-5.7051473744911
"9655",-0.434380602564822,4.15063735215384,-2.16486165061421,0.0438569211561946,0.346248293188444,-4.17486246400795
"9656",-0.395032903042868,5.86292187023774,-1.38908632076371,0.181489341240299,0.548180831196916,-5.54915043926059
"9657",-0.144298326297987,5.13856047311117,-0.917443998078159,0.370850311166821,0.706794961492056,-6.02192653693316
"9658",-0.0755928061865605,6.45961749669816,-0.264158760200877,0.794611187135578,0.92799710236612,-6.47567554643005
"9659",-0.383499388280064,5.05539532161625,-1.5997362914305,0.126788681642627,0.488430753007624,-5.212561637742
"9662",-0.191461279438692,5.15845723111737,-1.20631267101234,0.243069907506233,0.608051008444547,-5.72076566171779
"9663",0.0781191255450837,7.1046980571626,0.33989483539508,0.737807993074554,0.905031927749725,-6.44704372056122
"9665",-0.277537468150926,7.5018007060579,-1.80493537304708,0.0875758166299675,0.423622554861238,-4.95693081587208
"9666",-0.151316446221144,4.52913185369337,-0.490985004813748,0.629276442419929,0.85412631549462,-6.24503890574294
"9667",0.0134735805337769,6.91542408606262,0.0885275846907663,0.930419520425676,0.979084874339772,-6.50454195829869
"9668",-0.099755232168218,4.05934655888583,-0.514234954920244,0.613245350221109,0.846857386560498,-6.14273107463517
"9669",0.249238693769591,6.3405731540673,1.68711874091756,0.108561372347512,0.457175552167692,-5.15061430465388
"9670",0.211870428477909,4.94244118421213,1.37650642691478,0.185284088399273,0.551341190724269,-5.51755070597897
"9672",0.955859178947899,3.41550392743812,1.34387397445811,0.195424304819709,0.561445510029138,-5.29165015963426
"9673",0.126503912532236,5.21261858927847,0.644271874832832,0.527397328351038,0.80008867316964,-6.22699612027441
"9674",0.189617021565132,6.48250968308607,0.840471050800136,0.411497611719489,0.735337300551208,-6.15629667665907
"9675",0.0497387726506382,4.50014779019858,0.316464314083594,0.755233522997503,0.914278987033899,-6.33097868845142
"9677",-0.183763708401179,4.84942211664778,-0.795660858160643,0.436434622002882,0.749173849954192,-6.09764511357625
"9678",0.140014371859554,4.75455385909229,1.00580588800692,0.327631266363644,0.676110356559309,-5.89404715729006
"9679",-0.507628225975925,7.68718850005239,-1.73135425943205,0.100222400309694,0.44522673542147,-5.06544903926755
"9681",0.073276356355521,5.17954986770393,0.491695333550574,0.628783791952445,0.854062842016594,-6.32048432443489
"9682",0.107532986429378,5.39072968831608,0.585209135556786,0.565558103972559,0.823874518235488,-6.28581107545756
"9683",0.121261858393185,6.74485503930334,0.777515294758951,0.446796058599838,0.755806674795989,-6.20650293096504
"9684",-0.421733209335676,5.53580752889338,-1.47974013307347,0.155961815963871,0.5235567504177,-5.41959227886026
"9685",0.0172306924057457,7.146516735191,0.118671248278697,0.906829501493193,0.970990150576275,-6.50093077996816
"9686",-0.098063337921217,4.09885428823736,-0.415554308978417,0.682570921252619,0.878917036662578,-6.20103158332644
"9687",0.332055101367005,-1.64218787519684,0.457547998719354,0.652665863569236,0.864280988549093,-5.23245250420612
"9688",-0.0472328125849248,5.72197207358434,-0.381424385315756,0.707283270450615,0.890584432164256,-6.4177776485563
"9689",-0.138116517773172,7.28628388577156,-0.867129189878622,0.397105462964154,0.726128407260402,-6.12404632607294
"9690",-0.0644017948991706,6.75884206909369,-0.498366209831047,0.624165950206254,0.852076479430125,-6.38535423253266
"9692",0.0147835794040123,4.66446287791216,0.0876170048167329,0.931133274573659,0.979218005378539,-6.38554736736658
"9693",0.246065663555354,6.35636609190795,1.35806811953859,0.190960614982403,0.557558084530108,-5.60646975749065
"9694",0.30810615180287,4.17783633442132,1.27388625285933,0.218654477859001,0.585379997053251,-5.50253768957077
"9695",-0.229402429555634,7.62084074186309,-1.44463808132535,0.165474181803359,0.533845861730726,-5.47762229304577
"9696",-0.423036502558326,6.22469259854863,-1.18373301845707,0.251676093400445,0.616602849489964,-5.81523132854154
"9697",-0.0472394531793183,5.73551471094629,-0.234536531844441,0.817174035774465,0.937048914415676,-6.46803659775277
"9698",-0.0888037903609229,6.78316155520113,-0.675357252265615,0.507898124984646,0.790602098213521,-6.2803649262881
"9700",1.34563503408597,2.69427796832656,2.88465479101831,0.00975377387461476,0.217837823443582,-2.66500057805447
"9701",-0.0643064189779841,7.54561209948401,-0.433628299515784,0.669629833038723,0.870959016342523,-6.39813229304222
"9702",-0.196868343601396,6.00997681720591,-1.23095675370505,0.23393470118071,0.599520965796451,-5.75024944790817
"9703",-0.0884641565709163,8.01207257928482,-0.539478048224087,0.59606437431069,0.838539410489184,-6.33486080474724
"9704",0.12898244098985,5.5330400683275,0.707193430593812,0.488359930480145,0.781947576605166,-6.23416863552381
"9706",-0.427864974891813,5.4013710989454,-1.53913855121359,0.140892493291317,0.5082479042862,-5.31594735194376
"9709",-0.0575764145703417,7.10785671253262,-0.244175642689542,0.809812953731263,0.934591061245527,-6.47910866180107
"9710",-0.818236779432632,5.52351392921435,-3.8124978236165,0.00124487334883442,0.123420485597145,-1.00609992847725
"9711",-0.0872650667863706,7.11179675991771,-0.495893827884395,0.625875578022411,0.853276856152764,-6.38286629214184
"9712",-0.244222958514851,5.08145757183518,-0.97245159550594,0.343512348980274,0.685599335516647,-5.96367713954256
"9715",-0.41244782268627,1.42506024376746,-1.18785004496695,0.250089944845929,0.615039996616393,-5.1149977840046
"9716",0.0354807325318367,6.06802854192672,0.29954136099966,0.767904438656609,0.918239987554578,-6.45914841351421
"9717",2.0240760470093,1.11446452093404,2.63226410320065,0.0167602348969281,0.253412117419957,-2.98817888594549
"9718",0.537940112631156,0.639493794465049,1.34060262427936,0.196464726028535,0.563230594716189,-4.89116876544639
