GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
490,3328.624114181493,-1.0680071122661974,0.2499385066773345,-4.273079512493737,1.927916689571536e-05,0.0013062481149342582
493,4246.98418792823,-0.10831594958552662,0.29086801925256345,-0.3723886519523993,0.7096035018021964,0.866352240246608
498,5863.657688026201,0.0937894474786488,0.1440604249449555,0.6510424185857089,0.5150191050211363,0.748590057806409
501,14.103498982076959,0.6057786107328214,0.5959397625086741,1.0165098032437534,0.3093866816037505,0.582073493778436
506,8059.851777231115,0.11737620371113844,0.13972500677632538,0.8400515156104923,0.4008795029807307,0.6656165170525186
509,2239.117423690095,0.25396695463193864,0.16261422590480984,1.5617757500540226,0.11834082645822168,0.34545145259384136
513,1247.101879976011,0.27539719080721736,0.36994052806778244,0.7444363888585834,0.45661251129595537,0.7093473526246901
514,1110.0731540552476,0.17354099076221935,0.27962664679963656,0.6206167858049961,0.5348517926077635,0.7604876164991438
515,2319.7222547295914,0.2549544517828172,0.16861769196296,1.5120266966933855,0.1305270711471583,0.36718815727488796
516,302.3363430006776,0.43490418207345205,0.16418186995138248,2.6489172172435107,0.00807501087008509,0.06794268405287279
517,2359.7412906166833,0.09990989425970932,0.15670386264120112,0.6375713564155672,0.5237527463156346,0.7537631894116439
518,1311.0803919443256,0.34468784879960696,0.13181721994636136,2.614892416482962,0.008925556447300958,0.07226682411831507
521,195.4718467030394,0.23624258915750415,0.26405419005898645,0.894674646536495,0.37096103554127646,0.6421791045931973
522,510.73838376741196,0.3648557398915545,0.19200383962993206,1.9002523105515856,0.05740001644282148,0.2268975061434765
523,1892.1342301903414,0.18737470117702784,0.28753638805966686,0.6516556128476706,0.5146233629523385,0.7481134346319057
526,4831.728318705042,0.4923219638958809,0.3265976430342837,1.507426567203367,0.13170135324088425,0.36903293576515883
527,4710.972644950324,0.09161162592883045,0.39033814419062174,0.23469811314185038,0.8144430523319253,0.9186270642832638
528,1320.0484708139886,0.34136205960496996,0.22228784082166533,1.53567580819157,0.12461791119329682,0.3574261960850444
529,1600.3522948495636,0.1458878963205164,0.19650937735578097,0.7423966137574484,0.4578470706151433,0.7100786662153875
533,3384.4379254432006,-0.007030275990494218,0.26139751233918496,-0.02689496134673176,0.9785435123280939,0.9910033683340506
534,25.163875661884493,0.05394241564343642,0.3492751588614506,0.15444103101770867,0.8772620036561833,0.9482000813838478
535,1074.2051530730273,0.16379847395098457,0.26181520934345975,0.6256262742020734,0.5315601010607383,0.7581569906635045
537,3077.9929239321177,-0.19457807649086523,0.22797542316843278,-0.8535046181145021,0.39337952777155094,0.6601939454818992
538,522.6238319496155,-0.61689582365073,0.22562514965349914,-2.73416250182269,0.006253917139455652,0.0587297945108273
539,1691.7616731733472,0.16223377608008488,0.13729795532253897,1.1816182964922306,0.23735719036610203,0.5046371974642918
540,35.23865213471755,0.6107473077347341,0.4489861825749737,1.360280853704777,0.17374106482964302,0.42805550556051286
545,1503.7000275323467,-0.07265886185580621,0.13883112932044725,-0.5233614551106651,0.6007227420614494,0.803321062964445
546,2644.4600007514027,-0.3824995334446854,0.2296015441801894,-1.665927530280471,0.09572784949286682,0.30578437199981057
549,448.731029690202,-0.22880592990826493,0.1592961913189451,-1.4363553077684479,0.15090126352699892,0.39726017705608035
550,3907.873918477084,0.34995409210757245,0.19591455621277856,1.786258759290427,0.07405737103979904,0.26342119913028217
552,24.78820967044775,0.6485312219098652,0.7074607967755242,0.9167026990976049,0.3592984513525933,0.6321966139581411
554,114.88192868922364,-0.280011777490148,0.29294274714907026,-0.9558583723790163,0.33914379257801397,0.6142681800615735
558,49.420655143585456,-3.036747886715066,0.6208671985213021,-4.891139190389802,,
566,45.71412628635139,-0.7057961321696395,0.5441041460329387,-1.2971710238115195,0.19457234832011883,0.45216352933076864
567,144644.90568724304,-0.14062213403705912,0.18470545966368315,-0.7613317673073,0.4464589308381389,0.7016172496019909
571,4185.914814630345,-0.640294174723781,0.36614697588854683,-1.7487353901256395,0.08033676960770177,0.2765246026960287
572,172.83124630233382,0.22467645220819463,0.3356537685828572,0.6693696696950164,0.503259694379796,0.7407273581337493
573,1583.9646241727914,0.1872064641648593,0.2687925288519561,0.6964719777161952,0.48613330040271663,0.7298546025482938
575,140.6655339850206,0.31469204350105456,0.254668983708614,1.2356904987735664,0.21657363059694312,0.48159341377019976
576,87.7669620906338,0.04453324082751508,0.4739163079738212,0.09396857647273675,0.925134118596204,0.9688217120124275
578,1327.8941275187365,0.10287845786598945,0.1368250766557909,0.7518976811889496,0.4521125927133931,0.7059193496959477
580,211.9683041438486,-0.038131415842895776,0.27563491065449736,-0.13834029859408015,0.8899714780070133,0.9521866501199633
581,1555.205484568025,0.10130194512761802,0.15881214787313055,0.637872772859571,0.5235565027101353,0.7537631894116439
582,245.59567791285227,0.1389103590850993,0.20786830677294138,0.6682613681788143,0.5039667684849223,0.7410026787383257
583,986.3995853453106,-0.06937154960460963,0.20224490265403638,-0.3430076540582968,0.7315927019903028,0.8789581630382796
585,300.2666831934117,0.1844985272018806,0.2069890188643283,0.8913445177630935,0.37274437279537964,0.6431412605365227
586,382.31253260559566,0.3908105828244963,0.4132908360333345,0.9456066981194207,0.3443492266008482,0.6184034936677404
587,311.19607617443506,0.5131956865415513,0.21185706972659055,2.4223675292207596,0.015419746588454077,0.10106247148851871
593,943.2896439616633,-0.3307108731614917,0.20296960510932816,-1.629361563685147,0.10323650050377482,0.31924497859158146
594,190.2561398245302,-0.15645492906910802,0.3036554754908458,-0.5152382937149592,0.6063865127650789,0.8062884187635513
595,28.454995455501322,0.8306420814597923,0.4133741196292325,2.0094196564720113,0.04449264735644776,0.19498508265600142
596,1847.9236048392545,-0.3533006771686897,0.407775037146252,-0.8664107534419164,0.38626494894971086,0.6546323360049686
597,1506.6398864228156,0.7607081181165579,0.5424893497435053,1.4022544746292784,0.1608392697913421,0.41118057304929
598,1816.6779214775606,2.344491204423817,0.44623618952509264,5.253924400257506,1.4889201660130433e-07,4.6940487192998964e-05
599,532.0447069731187,-0.3564002279929015,0.24461830013643518,-1.4569646988558103,0.14512612493563506,0.3896937907188755
602,3331.060617922863,-0.2909221974296282,0.502499315102311,-0.5789504357242661,0.5626226171887095,0.7777164205227716
604,3954.0479474128592,0.3467270121185489,0.3950244793041982,0.8777355082633836,0.3800872700607013,0.6487942704859352
605,392.78209049960543,-0.3415352841135503,0.3519941751341024,-0.9702867497265614,0.33190358008283205,0.6070960270214525
607,230.97960387857822,-0.20840092260230733,0.25115963003998115,-0.829754855782885,0.40667739959131377,0.6699950878861489
608,175.04889081801446,0.5488301971357311,0.6097254863373645,0.9001267118298879,0.3680528222407229,0.6398712593467619
610,63.190518471227584,0.47571065902490095,0.517123119475917,0.9199176001007537,0.3576158207906722,0.6301536090652868
613,2077.3741623952315,-0.1808092702353953,0.20163523319502255,-0.8967146632578629,0.3698711941639814,0.6413017713184285
617,375.14327136419183,0.9370676404228185,0.25217589170135857,3.7159287277649398,0.00020245865115762636,0.006230241520085681
622,267.98440125767337,-0.011446689784411617,0.3130827479675184,-0.03656122816961854,0.9708348582854366,0.9880683796812432
629,87.16515495766211,1.2400951586416649,0.4091119696040155,3.0311876717808284,0.0024359378987181116,0.03321303500388119
631,63.8375879721599,0.05861136532159226,0.6204715282692338,0.0944626185911946,0.9247416756677426,0.9687122157731292
634,64.43596474123115,1.0180587591449801,0.4333390679624649,2.349335276719528,0.01880696354227767,0.1151069622825299
636,201.35061069534942,0.14238500891376382,0.31076357549320366,0.45817792090913095,0.6468246210128108,0.8305269649732041
637,1844.641860767888,0.2243967865627665,0.30105079007955693,0.7453785007621687,0.4560429370519644,0.7089659721289144
638,40.36311424947696,0.7958911349281014,0.3334969065392569,2.3865023012872078,0.017009500912481858,0.10774135424876106
639,1539.549605088901,0.44703954508944443,0.322740714198294,1.3851352662458958,0.16601111012471548,0.4180068564273366
640,1246.1949012373912,-0.37788732231554717,0.49092665226201365,-0.7697429352722613,0.44145239587623275,0.6986251711719923
641,258.07488680179284,0.5149739467155623,0.18948937760626736,2.71769295577933,0.006573881172610403,0.06030481968793676
642,629.8885957443828,0.15853090476204654,0.16182386149689001,0.9796509816019513,0.3272584302248035,0.6011996943884843
643,334.2940351756014,-0.393199659770872,0.46165629855101764,-0.8517151417732028,0.3943722144822781,0.6605361101332335
644,1685.6473756954852,-0.017083263103639383,0.35506388419194435,-0.048113209662304944,0.9616260186103447,0.9831369116805165
645,1089.7047796809277,0.7898234679250588,0.3998092154274249,1.9755009075533199,0.04821133172061535,0.20483186260177833
648,142.61175290428204,-0.09400184063319822,0.3573253647242647,-0.2630707190510702,0.7924960720760434,0.9109143647106085
649,335.41827027552716,0.22940414807800585,0.26359491421627335,0.8702904938817796,0.38414167259776666,0.6527909228537286
651,11.479361429423378,-0.4302959762492419,1.0974619136064458,-0.3920828330481341,0.6949970113336392,
654,222.2340415095353,1.2173024785600484,0.4887110040352183,2.4908431946670984,0.012744034999176639,0.08972806921613312
656,217.6716261114984,0.2922097919388229,0.20119723324898997,1.4523549216862297,0.14640294360962705,0.391150583341667
657,130.20052820241017,-0.22240570540695062,0.3075297117448842,-0.723200708461791,0.4695565836363499,0.7198770059692234
659,949.4428326283171,-0.6438968657610075,0.244447465925133,-2.6340909827971544,0.008436287852268971,0.07006654556013497
661,801.5504473704144,0.14530833294558446,0.1517046822130045,0.9578368368456874,0.3381450408120136,0.6131061725896697
662,170.44638792800828,0.055388100453726455,0.276436939373849,0.20036432388227413,0.8411956591238039,0.9312273102446952
663,3508.253702585898,-0.5000537607251514,0.21985927884547368,-2.274426457464232,0.022940358193170314,0.12990116130029303
664,250.90116244069685,0.46088786655088265,0.2285384401450081,2.0166754715681456,0.04372939127141221,0.19276318670716214
665,3162.1522220370234,-0.06410344518706898,0.30611713049574596,-0.2094082258096948,0.8341295718504858,0.9282365448372517
666,48.712664262994444,-1.772459625012885,0.7032902931505763,-2.5202389998483836,0.011727517526687214,0.08549631465420675
667,492.4341142046081,0.0655295041265584,0.40638941330787093,0.16124805908001058,0.8718980306573665,0.9455967970791208
669,696.7455935312456,2.1317237188305915,0.49641325356386623,4.29425222539175,1.7528311348477957e-05,0.001242097952804071
670,64.0370091741424,0.29798005727369536,0.2656654803451374,1.1216363408846974,0.26201709347213664,0.5332859104028415
671,82.77859823685083,-0.0183087322548299,0.7061632355460332,-0.02592705387823379,0.9793155214222873,0.9913155215864945
672,207.7180824121324,1.1790943415231399,0.2635713501981391,4.4735299972351275,7.693875879895553e-06,0.0007247255767843079
673,1127.076660629707,-0.6891072439217943,0.19970074712621644,-3.4506993781363238,0.0005591360019644524,0.01300833276859467
675,266.28131405740123,-0.08934251353579829,0.36004121469270967,-0.24814523973887528,0.8040220337251484,0.9153649024970106
677,6119.736090149037,-0.5600910393621862,0.22090491270145626,-2.5354394907419997,0.01123063287306773,0.08322583287759631
678,18022.34132719141,-0.8674266258964014,0.21628041055113967,-4.010657385409844,6.0549922198539496e-05,0.002878077532686271
682,5398.894091146523,0.5384445897759624,0.3139392841382348,1.7151233279199065,0.08632261817402581,0.2885132533706819
683,1304.3901535736613,-0.02742578166186336,0.4532552882621469,-0.060508464814648236,0.9517506742575639,0.9792535179817329
684,3352.0381723840314,0.5461337520642511,0.4536307388068868,1.203916986535481,0.22862166562471276,0.4951973486498265
686,259.78073324148454,-0.23914801815448178,0.18895706427690168,-1.2656209444703757,0.2056488238823948,0.466842473377698
687,1528.5456270180073,-0.8914640169461151,0.3839343085032823,-2.321918091720875,0.020237346455030697,0.11987213498363275
688,35.492242298469485,0.6570015192523885,0.4938164328987706,1.3304569785085907,0.18336775203296796,0.43971826038579465
689,6294.435378176119,-0.0671344581386974,0.13759562347102125,-0.4879112899461984,0.625612677282718,0.8190821525818675
694,9586.286630825392,-0.629582344098825,0.16049009381298557,-3.9228735502669645,8.749908011743989e-05,0.003713422499050031
695,2602.2473694049604,0.06811307275129082,0.22110914573951512,0.308051810898558,0.7580429085585154,0.8931434367504415
696,13.000684433731607,0.930528570768881,0.46901574495841464,1.9840028416346374,0.047255523149998355,0.201993171450242
699,227.6044287588876,1.6044513912835496,0.4098559523075086,3.914671440662046,9.0527395919101e-05,0.0037690944717568274
701,112.75061058928584,1.1425197450096436,0.39193114899756454,2.915103195884906,0.003555709477911034,0.04171897275716305
705,163.37761771086232,0.749450639956426,0.2525468484145724,2.9675707484028986,0.0030016319494644895,0.037790717486004426
706,5050.012340781759,0.45289945679002813,0.48565635635758,0.9325512800589527,0.3510516982361942,0.625201045824678
708,1256.7182459262024,0.445984147154356,0.22152476124496012,2.013247388905616,0.044088610101165195,0.1937090013773606
710,843.6801013090317,-0.126149235452193,0.6123956912843344,-0.2059930160312348,0.836796366720321,0.9289852873227107
712,815.7672240970589,2.983096915025837,0.7454928916768052,4.001509535947533,,
713,798.0727872685222,3.376901299628072,0.7971250936892341,4.236350513065877,2.2718204601396618e-05,0.001466849185283063
714,387.35674926645424,4.035760027859162,0.8327125708838253,4.846522280281757,1.256444834838514e-06,0.0002283477624539455
715,58.22065859945653,-0.24820877754502382,0.38363534411510325,-0.6469914238938136,0.5176374939696016,0.7502781015990246
716,26.85859911156633,0.17588228098228706,0.3751226921119725,0.4688660128558337,0.6391654111843674,0.8260543187464325
717,530.2902357608111,0.9196993996780561,0.4759315647304561,1.9324194229456666,0.05330775862723219,0.21671006717723235
718,202.47687367337358,0.012194704891457353,0.3715454163744746,0.03282157269077035,0.9738168749596381,0.9891848424760974
719,663.7117201811792,0.6294546526081088,0.3910431042877825,1.609680993491886,0.10746751634366894,0.32725373397930174
720,142.3306858301999,1.0150945570696823,0.30239036270944575,3.356901152451887,0.0007882128660538048,0.01612756603284659
721,60.40607177834993,1.13223761415462,0.35911868752038145,3.1528228786210435,0.00161699887367112,0.025489182245379043
725,8.799300996032324,0.04734230336025726,0.8645963372652962,0.0547565393464425,0.9563324250013404,
726,105.20015055268243,-0.22629804109312238,0.32310049045124983,-0.7003952261943928,0.48368051672454815,0.7283970191422129
727,206.1735411182379,0.33429015119067007,0.20399147809722962,1.6387456687349236,0.10126623861785729,0.3158410769571289
728,3007.9919318717284,-1.0966071034732086,0.36662321835322875,-2.991101077555502,0.002779734669301953,0.03596427233783633
