GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
86,565.6198512105107,0.34672510026453435,0.1611523949864206,2.151535509563795,0.031433956164085064,0.38685909450638534
87,2391.0464696216227,-0.6725649843838077,0.2657831422831331,-2.5305027948963694,0.01138991774891063,0.29647673460600826
89,16.392958644223626,0.4591100297886753,0.4819806364272481,0.952548702354301,0.34081877874235456,0.7264262340174864
90,401.3322671131055,-0.12417633224462583,0.19376907537426175,-0.6408470082482528,0.5216220878393906,0.8278889915910461
91,939.0966775188672,-0.9356328531600456,0.38689244156251124,-2.418328074286954,0.015592011806403756,0.32615789031241327
92,293.3942781897714,0.12240261013738048,0.2672768160433011,0.45796194353628566,0.6469797827845456,0.8824761405243857
93,197.44616882131479,0.005651344477788035,0.3883333013226892,0.014552819597338623,0.9883889397691243,0.9966864843276168
94,71.54032300319291,-0.4703722547362062,0.5782442677657414,-0.8134490577030046,0.41596064229031915,0.7712632996123348
95,20.91947149885378,0.28445182452995244,0.5754778890947889,0.49428801682960827,0.6211027868227772,0.8709539456679072
97,112.92251312070503,0.9844389357013547,0.315961131849108,3.1156963197976144,0.0018351115004928403,0.17453104820959423
98,99.41130733617393,0.09566006479627019,0.18986250977446903,0.503838619377261,0.6143747866919036,0.8682709879977988
100,1155.234171180296,0.3502813883911988,0.2889351342541629,1.2123184302088803,0.22539051159810508,0.6420629496794938
101,7917.789220147314,-0.1261449638566234,0.28393438887723177,-0.4442750466241208,0.6568437399907492,0.8849858939543432
102,3375.4298346253954,-0.44823430029202893,0.2538458185975863,-1.7657738180143139,0.07743380269249166,0.47493857683728463
103,12837.294284845653,-0.2718386593445079,0.212743774348424,-1.2777749204510231,0.20132879975195894,0.6179760576638426
104,1108.4607936892978,-0.04031960972657172,0.22719055611750544,-0.17747044778444915,0.8591388760136888,0.9589541079283347
105,15.324296458101074,2.219536994422593,1.8188169762995567,1.2203190443814278,0.22234395307344423,0.6394799585322075
107,23.889695530823964,0.95083853451151,0.7290840667497419,1.304154867559169,0.19218078454940846,0.6091105681430204
109,558.5876884693943,0.3140313406200361,0.2863358726668291,1.096723710149418,0.27276218846383193,0.6819410670881624
111,15.857690517495298,0.41125887280541723,0.4773655189677678,0.861517760425394,0.38895294367635924,0.7553027260734713
112,27.971194502996667,-0.11165159256165406,0.4484277488591203,-0.24898457520908443,0.803372712963098,0.940002319976442
113,13628.116042946434,0.0787279134970882,0.1642339156105118,0.47936452835841187,0.6316793236029569,0.8757369283313997
115,835.5063568978119,0.034783226645197424,0.1964560577022344,0.1770534696258532,0.8594663902691637,0.9591864526313199
118,5740.7422991700805,0.05406061247976627,0.12973614293790517,0.4166966217397181,0.6769003256822239,0.891861540674677
119,166.70791423916938,0.44707405356805924,0.3636660600292146,1.2293532520800654,0.21893938942488178,0.6356598277142567
120,8087.091373878368,-0.09658307459091457,0.21574833497372994,-0.44766544595894453,0.6543946629250357,0.8839470053949153
123,828.0149441017263,-0.6735508139186926,0.36372107646100255,-1.8518333346869147,0.06404975926909258,0.45615711591439634
128,1025.4345834871795,-0.1530259055420314,0.15900015468722556,-0.9624261425597586,0.33583558690638526,0.7229805761044081
132,594.711017280806,-0.2070694320571493,0.2704455981595399,-0.7656602047373534,0.443878511634767,0.7872941202279419
133,664.6064504838803,-0.8189512118539899,0.6022086499157091,-1.3599127345125617,0.1738575406598093,0.588173490007391
135,35.50839216887631,0.29052902373200656,0.5180745490446612,0.560786134481509,0.5749433400580608,0.8550523474796787
136,52.62377161420277,0.5052146870326413,0.45600431707770156,1.1079164562965191,0.26789789785246787,0.6779597960608352
140,18.348044876231874,-1.3745944919343072,0.7022869267131631,-1.9573118046888212,0.050310820459155706,0.43628254807343736
141,436.77926889674694,-0.33752390940238847,0.37690880974693364,-0.895505492771609,0.37051693087610915,0.741480334458301
142,2844.407866312871,0.10861126990693654,0.23371060013980002,0.4647254760458786,0.6421280619568339,0.8807733992608847
143,3294.6863683526817,-0.3302449154863936,0.21825602561647403,-1.5131078949761039,0.13025225453125547,0.5437261568021349
150,14.062568334460272,-1.0778494123010396,0.9114487514410672,-1.1825672157615892,0.2369807119393853,0.6527833732650796
151,7.0422871400334275,0.21584694538884977,0.9369685820557465,0.23036732450011604,0.8178063496426182,0.9439313795708743
153,65.47366632522802,0.9116536437513938,0.6387041307667328,1.4273489082605408,0.15347934974645422,0.5650411692159354
154,331.92164228426617,0.3539912880372967,0.4512956527650162,0.7843888720585912,0.43281196594848415,0.7817267927508693
156,20801.964957000153,-0.12107898507691169,0.18799548912695999,-0.6440526080662647,0.5195413204945251,0.8269473753413894
157,3150.7612966437473,-0.5355837055015804,0.23150192343285528,-2.3135173028353733,0.02069421455880281,0.34432569127130286
158,1137.616314197595,0.16384102806042156,0.1250390345975113,1.3103190422719606,0.19008792820978937,0.6076537927836008
159,1800.0080458617401,-0.249271124806565,0.1567370796313194,-1.5903774996504103,0.1117497389757145,0.5289010030622683
160,4267.528551166915,-0.05202231980659668,0.26643718983503123,-0.1952517208232346,0.8451958907797007,0.9532547577364486
161,1792.8445559225288,0.28245098302557015,0.1560496290668232,1.8100073977402384,0.07029463996539091,0.46775606156112126
162,3756.635433880806,-0.15272391009265912,0.16105463451254262,-0.948273923037994,0.3429900226251471,0.7271879248472121
163,3347.399776669379,0.0490014532199123,0.174220214047168,0.28126158315157246,0.7785097736074478,0.929669074715831
164,3235.217196418676,-0.3416888981108886,0.14487606716974105,-2.3584909832661034,0.018349405554441183,0.33830864450258397
165,285.3061103662127,0.736624064757703,0.5193971880838952,1.418228826912171,0.15612396829871947,0.5677331544039181
166,12034.631400408782,0.29151681860952255,0.22332494870403313,1.305348194642876,0.19177431014400403,0.6089772648485205
172,998.0521396366622,0.33336782953717203,0.17884449907787453,1.8640094118411388,0.06232038263518205,0.45198221819837875
175,583.0537831740835,0.027735368141472327,0.18095723527728758,0.15327029117665497,0.878185128034749,0.9651328228697852
176,12.120439924377092,-0.38766337491587666,0.8521549951123085,-0.45492120229229555,0.6491659288444444,0.8832177625983496
177,973.5579197711961,0.15692895246540534,0.2361565570817853,0.6645123658838658,0.5063624370527864,0.819531109732095
178,621.8609923013513,0.32000806751687355,0.20428607525327125,1.5664702898625453,0.11723855870073095,0.5320056768632772
182,145.88181737143833,-0.7658148605253579,0.45086245735433306,-1.698555397624299,0.08940298639382589,0.49065230628009765
191,885.0499722994291,0.10354476640478893,0.18962281934400652,0.5460564649497271,0.585027124205943,0.8577160419011332
196,2966.5603243592436,-0.04672912049294555,0.49704385204230384,-0.09401408004734439,0.9250979720158522,0.9808760277202185
199,4502.177833332997,-0.12659564531895237,0.37359731134996316,-0.3388558789716913,0.7347183035145156,0.9125470542376245
202,3338.0032502799713,-0.42624020942826013,0.16230028305145222,-2.6262443996670912,0.008633280465652227,0.27473718783161577
203,481.1585722584735,0.4908122575499862,0.31101097252413074,1.5781187832911747,0.11453832380568227,0.5306535300070063
204,2073.639830097677,-0.06569599957004423,0.13802041045899707,-0.4759875684441694,0.634083234491787,0.8771512030283581
205,53.29180004383022,-0.4263019572830228,0.6125075840446467,-0.6959945776801172,0.4864322255036475,0.8074183484019931
207,4966.027034350741,-0.025563108022424796,0.13875748268011437,-0.18422868106765025,0.853834060310198,0.9571540557515563
208,4161.219840758539,0.014029340587370369,0.13850380110808597,0.10129209794337785,0.9193185888599719,0.9790518415915251
210,1184.3874080333665,-0.05540719042954186,0.1827782558962904,-0.30313885072292335,0.7617840476302581,0.9240174324625416
211,738.5145310402951,-0.41099256794151834,0.32519049410904416,-1.2638517281003383,0.20628325056189412,0.6235847888446596
212,4343.540722830458,2.4436584818319393,1.2997581396998894,1.880087077120497,0.06009621140271231,0.44984810872412184
214,631.6539884718946,-0.45973176525201415,0.20613515553394984,-2.230244346536502,0.025731225657009155,0.36664715424211713
215,1082.9433929144466,-0.1718433617216212,0.24751600043123667,-0.6942717295941506,0.48751181656024023,0.8075975261878305
216,709.7143446607372,0.03522858523382321,0.40599795502139874,0.08677035142200762,0.9308540548503231,0.9822489104696731
217,3498.179031997207,-0.6744693997522445,0.4022025686548754,-1.6769395630861759,0.09355430068707525,0.4983832755026714
219,84.84763762045152,0.28467939225161354,0.30558940625077136,0.9315748073347845,0.35155630765459456,0.730888294722638
221,1854.7882154488188,-0.20549408428933116,0.3678854513276061,-0.5585817094635155,0.5764472256811,0.855731484483054
223,1181.217804740693,-0.0287777563559413,0.11691088960746511,-0.24615120501233237,0.8055651863098006,0.9406755639435437
224,929.4618697695342,-0.06390532972070319,0.17019170058719124,-0.37549028242986343,0.7072958721486553,0.9019302521168716
225,399.55052867737834,0.6199416901778624,0.42878269703200345,1.4458178804066604,0.148228289624392,0.5634348647431251
226,13036.436544642578,-0.20367498156729097,0.24287361651776607,-0.8386048039614556,0.4016911139905438,0.7637072717258114
230,217.0913702176272,0.03838873117973119,0.24471078273261213,0.15687388496353005,0.8753442417809506,0.9647153043160464
231,898.5064927010432,-0.07052231176475038,0.2058949930603295,-0.3425159141392359,0.7319626697164013,0.9115970802071548
239,701.8719703483271,-0.03782533050490507,0.2659530135668986,-0.14222561345555268,0.8869018008274565,0.9682437888205738
240,6980.78448109228,-0.4471857612696678,0.3816329138766571,-1.1717693757782044,0.2412896609938464,0.6565520644779748
241,594.0625606616967,0.08445524807908397,0.1768593543960709,0.4775277415632149,0.6329863712967531,0.8768855955431263
242,24.594102532839813,0.8767717886417219,0.4832083283803319,1.8144798778211813,0.06960387791326995,0.46731637340636556
245,9.960934469672294,0.7828592590378387,0.6718840284051897,1.1651702167948004,0.24395009878390628,0.6592918396953664
246,11.526604170173721,0.5468627423705495,0.5876243918609974,0.9306331560516807,0.3520433574408345,0.731104873615633
247,91.05222889755271,-1.851256041810426,0.6753530079591301,-2.7411679817711825,0.006122119934942392,0.2528386172349084
249,15.020621718044211,-2.4097498509879545,1.2050936665578516,-1.9996369725110261,0.045539478539769154,0.4252307270189883
257,64.02858026060488,-0.0745797044148315,0.2995550120560609,-0.24896830770060396,0.803385296429813,0.940002319976442
262,1951.402990296032,-0.02923632475194333,0.19998648790758458,-0.14619150052504387,0.8837702150741247,0.9671294866550013
267,2148.6069300461268,-0.2884294677579923,0.14600131376156733,-1.9755265231998007,0.04820842773314289,0.4318338159785465
271,5366.472301479191,-0.27868421728394477,0.2699249058137764,-1.032450919798455,0.3018609285085663,0.7040793359335635
272,819.4987541701155,-0.25696934474867833,0.24400104322393862,-1.053148549503691,0.2922729147535711,0.6957673274409321
273,43.20897949601561,-0.012480972036882702,0.5548331916305168,-0.022494998902650772,0.9820531012895583,0.9958761372429086
274,2235.786841864121,0.10925205497658645,0.2018570238706045,0.5412348447514008,0.5883457231142037,0.8584226064381517
275,486.9266732060832,0.4837820682380092,0.24775307812320027,1.9526783356347994,0.05085772235224351,0.4371423926848891
279,19.79559609923559,0.10233799327549303,0.43226518402183906,0.23674817463513942,0.8128521592089155,0.9425594320104752
280,766.7355407144578,0.24329165918996867,0.21771971880136468,1.1174534880413585,0.2638004761406947,0.675558904994431
283,47.26051121187872,-1.3628966434542833,0.43999029048582583,-3.0975607256001223,0.001951204155979398,0.179302987288743
284,20.609015224564835,-0.16858238543966889,0.5627894854072821,-0.2995478590323492,0.7645220611135652,0.9243159770728342
285,9.891342737509936,0.3967678250461908,0.580970767445736,0.6829393960570485,0.49464513851258385,0.8120971717377692
286,377.3983673756066,-0.2680662782403067,0.6064434216152556,-0.442030152666699,0.6584673866608592,0.8849858939543432
288,295.31404250371736,-0.21975075361657906,0.5008092053736185,-0.43879136257617,0.6608127194555847,0.8858997719795
290,3173.727834480325,-0.7965257337025005,0.4445382008295307,-1.7918049162392415,0.07316422104436335,0.468822201836337
291,183.43867298497838,0.5480835476395062,0.394171538328227,1.390469616259093,0.16438631946912607,0.5778189099727375
292,3393.721103199607,0.034988487171735555,0.16452887962065116,0.21265863629781812,0.8315932321861736,0.948303394162879
293,11080.489927838471,0.254211248253585,0.24746809791070462,1.0272485641576052,0.30430343558226824,0.7065096858320515
301,11098.880390284578,-0.170828083906899,0.3403897932898755,-0.5018601828681214,0.6157658753617747,0.8691271331242552
302,2530.4238168577635,-0.21557769482168543,0.3409671738337142,-0.6322535169523978,0.5272212321780168,0.8315206422134495
303,39.60595360133207,-0.6151180310345988,0.5855932743971236,-1.0504185377946347,0.2935257263056542,0.6964627987763183
304,5448.04559885626,-0.3342017949833799,0.3261839070332337,-1.024580881451424,0.30556098931131026,0.7076027938459599
305,19.263857738524717,-0.391201135338541,0.6048429156854405,-0.6467813794185072,0.5177734452967997,0.8260552753523672
306,21.489410625999326,-1.4596730555939759,0.9867984062453269,-1.4792008644885144,0.13908663859033626,0.5534917644104562
307,1187.277260103291,-0.027670499734702394,0.2361097655147543,-0.11719337264334069,0.9067068185952845,0.9746438781398726
308,6718.521836069033,-0.26526196316351763,0.3033425772569295,-0.8744633396413792,0.38186597652661414,0.7497297403533941
309,7373.421648695216,0.19444605625771139,0.20671230896177567,0.9406602695036778,0.34687898543309315,0.7284563207066166
310,2331.3343428978783,-0.26844169971494675,0.16992739768036233,-1.5797434868030655,0.11416562236542999,0.5306535300070063
311,4566.31434138232,-0.13880779988712066,0.14082680582128784,-0.9856631986901035,0.32429841415432104,0.7157990127303491
313,5978.229088377796,-0.39236568079323514,0.26709157046583415,-1.4690305654682794,0.14182449900284222,0.5561825908771869
314,22.526340721004516,0.44953156959097806,0.3630974872851515,1.238046489806599,0.21569882326279788,0.633219852610989
317,1929.2748400870842,0.00734944409616347,0.25683183203057225,0.028615783480019027,0.9771710238427553,0.9946846020408237
318,197.2571919163703,0.25844945853803963,0.2587049727975224,0.9990123334054241,0.31778871670470676,0.7126856486109602
320,37.5355836575416,-0.010549236721636683,0.492707978585606,-0.021410728423598677,0.9829180154837781,0.9960705689825812
321,1218.2912440732389,0.23075128811150744,0.39555865692338776,0.5833554242151237,0.5596540589466906,0.8482844959656021
322,715.0846052517526,0.29650614594194646,0.35783242244149993,0.8286173285217626,0.4073209793465773,0.7665138458989667
323,36.493231429940394,-1.1434491292948878,0.5560963663309547,-2.056206798902866,0.03976258722314011,0.4104122948965467
324,1159.4217060999567,-0.10087664865772722,0.14962457787015188,-0.6741983843407774,0.500185196680305,0.8149531021615498
326,48.11784335348926,0.5671961933625467,0.510304489358259,1.1114857995386886,0.2663592991224175,0.6767811035904395
327,1644.4675079098506,0.19731612067175594,0.12463266136135846,1.5831814751966176,0.11338010748045657,0.5305264825424683
328,1703.2595267375762,-0.04072850744686627,0.1760359027438844,-0.23136477736659436,0.8170314264351003,0.9437402886878452
329,1676.0184839941085,-0.30495517063402655,0.2169341424584506,-1.4057499994148437,0.15979837416816467,0.5707006669286282
330,3871.9940964656253,-0.05317089249800399,0.2142543321146345,-0.24816717577292893,0.8040050620027486,0.9402126361848032
331,1526.544756247802,-0.016112984345720595,0.20994909884862462,-0.07674709934019873,0.938824735150333,0.9844616935382412
332,157.89236362779653,-0.4701273389993019,0.5312196325223429,-0.8849961677188739,0.37615869827819903,0.745499230262083
334,14275.311542959378,-0.681861484712696,0.3721993192207843,-1.8319793978672587,0.06695449009645067,0.46280706977919456
336,53.83312636467498,-0.9180519268142713,0.5201330218684398,-1.7650329592926313,0.07755822656729704,0.47493857683728463
348,20.71069333132917,1.0015076736909068,0.626657804526904,1.5981731440287354,0.1100044488290482,0.5243240845299881
351,2735.4533070636503,-0.7775395737990121,0.32762940802702467,-2.3732288822341503,0.017633333169237975,0.33501248703210634
353,1679.2074645254702,0.3905147177214322,0.22282733192681528,1.7525440633543627,0.07968030003662803,0.47840921273392695
355,1310.712276227373,-0.0980045717536109,0.1993080566666846,-0.4917240847795235,0.6229144095792227,0.871531728133645
356,132.6432863882229,-0.18748576348356108,0.4809106312074736,-0.38985572644302036,0.6966432337852961,0.8986331627268608
360,830.4490753440592,-0.02145838584947712,0.3740951069686928,-0.05736077657725934,0.9542578072888755,0.9880879803404802
366,2236.7950395823386,-2.154611118265765,0.5915114243975648,-3.642551993750867,0.00026994842947879996,0.11108878919379364
367,10.253851705774665,-0.7484553998012213,0.8707627226656773,-0.8595400105208512,0.39004265564280227,0.7554583876230372
368,103.78896531858058,-0.6809391686131254,0.4559323950259607,-1.493509072928132,0.13530398108944885,0.5499473176611877
369,2675.0597218943417,-0.14006513941710597,0.13209371288131252,-1.060346752028659,0.28898687720567695,0.6933700667751672
372,2305.6170295856214,-0.41931766031861994,0.21001045156301074,-1.9966513913847257,0.04586306597681141,0.42661021006674316
373,311.3797496695364,-0.6218582879450791,0.20330303764360208,-3.058775191717599,0.0022224385569732923,0.18102559912641306
374,150.27908319168333,-1.3816432219373578,1.0182015978234022,-1.3569446609501306,0.17479879471122495,0.5888659539427101
375,8852.055057849953,-0.1668947783252458,0.2507371830069757,-0.6656163889366288,0.5056563281959738,0.8188830391026587
377,3601.374463567998,-0.23652857446337192,0.2174205264940255,-1.0878852069649068,0.2766457874605519,0.6852354011047351
378,1729.5832766373353,-0.460135762352384,0.271656786763213,-1.6938128726136223,0.09030084721777959,0.4921687071316959
379,76.83651963683971,-0.4334818117477714,0.42049922092224845,-1.030874232768016,0.3025998014158303,0.7046778626712027
381,2834.761627701844,0.07165053418286955,0.22539860538727588,0.3178836624111355,0.7505731858203641,0.9195509411465749
382,6973.0473689839055,-0.09996901958161386,0.18950613361976745,-0.5275239258598121,0.5978298059488547,0.8614502295602312
383,55.35827382388359,0.013465749413361155,0.4176955788554923,0.03223818995225664,0.9742821008185982,0.9936264686330394
384,275.0233188353433,-0.26620416675929953,0.1926418283296558,-1.3818606741198551,0.16701448486503723,0.579759917453006
387,13034.4691880118,-0.2384950660868004,0.2302095442201649,-1.0359912178910857,0.30020623962624104,0.702564777156752
388,3422.1777511939013,0.0207981432945496,0.40139262881935694,0.05181496071745158,0.9586761346362402,0.9892721939556415
389,1431.8131893058726,0.2970685641003497,0.3002170538904467,0.9895126217871492,0.3224123975577575,0.7156562789766235
391,3813.2824029126004,-0.3918415673304292,0.2628641234011027,-1.4906620282012415,0.13605025015567535,0.5509711353502268
392,2209.229231358967,0.00329828173668482,0.18481520308717464,0.017846376713549203,0.9857614073737299,0.9966644439270759
393,16627.773007711043,0.43316984285207105,0.2833581769260758,1.5287006980041342,0.12633865919803314,0.5397434914282606
394,831.9534314737225,-0.1634934961028155,0.1884702876082768,-0.8674762381783279,0.385681125719336,0.752677602438913
395,131.30359284728053,-0.6505961629999747,0.4851053820112582,-1.3411439805153014,0.17987371029674792,0.5937583457095393
396,9515.458108306071,0.16489155355455146,0.30559686933679736,0.5395721294933326,0.5894921414195238,0.8589135245134062
397,17011.09400234716,-0.0010260789812548644,0.15910188998288935,-0.006449194169630633,0.9948543232123785,0.9984532692265501
399,993.680287178144,0.2954850519770646,0.38628404705809655,0.764942415374001,0.4443058353114443,0.7878364525683179
400,538.8382263065587,-0.08664864865821732,0.1581534637842782,-0.5478770213746715,0.5837763478742812,0.8577160419011332
402,202.92009355466573,0.41578305739608107,0.2682962982514995,1.5497159674052912,0.12120970394770154,0.534339981226387
403,170.8460369564327,-0.38181084901574236,0.26242548289389867,-1.4549305380152902,0.14568849255107622,0.5612836517753531
405,1451.5314708302233,-0.46258386721915323,0.2012855745823921,-2.298147138357419,0.0215534161382575,0.34642805759021283
406,1269.0965460613459,-0.3037564954937254,0.1575638279589345,-1.9278314028578485,0.05387610033700593,0.4428535173890516
407,37.76516955734833,0.8122716323667882,0.5320222436600043,1.5267625405637757,0.1268200695040716,0.5397434914282606
408,3380.2459112132715,-0.11222042002846233,0.23893941100490645,-0.46966057025292474,0.6385975427087793,0.879076904254844
409,10473.599312533219,-0.258795285076954,0.2275372532290573,-1.1373754468962929,0.2553813669795568,0.6679055977665698
410,2757.392692715768,0.2806883907428724,0.229125405576417,1.2250426356550772,0.22055915682430993,0.6375847310678696
411,720.0360264159765,-0.6365330131702281,0.2985224888496751,-2.132278260251149,0.03298397813942938,0.3915446681204198
412,336.5992769247306,-0.2606183053645527,0.3015055432754502,-0.8643897638938478,0.38737381405821325,0.7546172636358273
414,764.7873045836325,-0.028306576256925044,0.2657464690889127,-0.10651722430770777,0.9151719901307787,0.9772809873849566
421,446.74049121395757,0.4146941388046954,0.3799106970441831,1.0915568896352161,0.27502791365518864,0.6836327283412098
427,6734.547327002212,-0.6120653370242284,0.3446739553352428,-1.7757806400803062,0.07576907988511003,0.4729270608925109
430,593.9475696038157,0.9226498244227571,0.5029588472215631,1.8344439699582658,0.06658811774010828,0.4620272373248049
432,286.00726854761376,-0.28714272558909,0.5978550813258567,-0.4802881744390241,0.6310224964327249,0.8754034684242351
433,1029.0740236803151,-0.6640277105351808,0.49667223009433237,-1.3369535687732388,0.18123779330499012,0.5948846120185207
435,641.1424372411933,0.09471811009397228,0.20984412406912645,0.45137365896778897,0.6517202647654607,0.8832480077085113
439,933.7322452569048,0.05685395918175991,0.15976201966280104,0.3558665526497332,0.721940505322027,0.9078195698670741
440,730.2644329570381,0.23808120229704605,0.41523985714073264,0.5733582607807223,0.5664021452466022,0.8507449974461229
444,541.1139097310688,-1.1469276881212978,0.42627892164191733,-2.6905568863307283,0.007133287229937152,0.26146609172048124
463,554.4171608841282,-0.311500078280996,0.34457177804315225,-0.9040208691786288,0.36598433553054754,0.7399835647979242
466,435.41706557466057,-0.26896225395365875,0.2707127015047503,-0.9935339289905434,0.320449824380197,0.7143675488575458
467,405.685281363368,0.8121224673715265,0.44643179752141715,1.8191411809831168,0.0688898937248995,0.46567609151843026
468,7809.84897093652,0.18303760261485924,0.2278193565892355,0.803433059223677,0.42172447347209896,0.7741408705021752
471,762.987432130117,0.2991035484346919,0.20363161984234782,1.46884628559287,0.14187448656731577,0.5561825908771869
472,11016.806196386673,0.28652021889379525,0.2945617787832245,0.9726999208021921,0.33070246463475705,0.7193397534055221
473,4072.253547306996,-0.016933324914697165,0.19536502867378133,-0.08667531251446374,0.9309296003094755,0.9822489104696731
475,224.86888654131175,-0.18162442864334244,0.2881744137114714,-0.6302586905761526,0.5285253455878508,0.8320013529751085
476,7134.163499051575,-0.19684669103549324,0.14560748991550043,-1.3518994877923394,0.1764074714351831,0.5902320467862575
478,215.73842992510816,0.27803491110256373,0.48121206920729265,0.5777804192662386,0.5634123766501575,0.8493396658996305
480,21.619869103866264,1.019655654030754,1.1631403017407291,0.8766402922371107,0.3806820468771188,0.7489901685264114
481,95.49864879491592,0.18380943270720193,0.41483868551646724,0.44308652766644036,0.6577031494836528,0.8849858939543432
482,10.668427460603617,-0.4292914980778522,0.8383166339793509,-0.5120875343246813,0.6085897484556799,0.8661547031105423
483,2227.684956383183,-0.4725839128142554,0.227749798231489,-2.075013530127972,0.03798528081841573,0.4035000026797774
486,10.703384207070624,1.0931643235395954,0.6200517320070181,1.7630211595428977,0.07789692098176823,0.47493857683728463
487,47.44024203624176,0.05460838999880757,0.3907332993772342,0.1397587307911676,0.8888506212477726,0.9695619976461113
488,5914.1672253630995,-0.38538399681279584,0.24536935577567368,-1.5706280663879197,0.11626906676332432,0.531164276771502
489,10341.620919743238,0.40888330084418456,0.2994878088390774,1.3652752759091047,0.17216654675376963,0.586448146200694
490,3328.624114181493,-0.3868075189195408,0.26196646638360477,-1.4765535614513645,0.1397953476886317,0.5544726609952821
493,4246.98418792823,0.17346138435121994,0.305018415003909,0.5686915144090461,0.5695655074333714,0.8527830834631186
498,5863.657688026201,0.006164448468443567,0.1510907006306142,0.04079965505960807,0.9674556143539247,0.9913875734466453
501,14.103498982076959,0.19223285530612436,0.6294009339007736,0.3054219416465472,0.7600448126262899,0.9234438628367159
506,8059.851777231115,0.016634142345691442,0.14654564839518497,0.11350826536203026,0.9096276106219804,0.9761392981888017
509,2239.117423690095,-0.1171230154913637,0.17066783716238798,-0.686262962247086,0.4925473003342,0.8105813100723331
513,1247.101879976011,0.3132511155315087,0.3879502469651429,0.8074517750201461,0.4194062478724421,0.7731109137331384
514,1110.0731540552476,-0.18155925022044267,0.2934088080109969,-0.6187927739839285,0.5360528831476439,0.8360157181090704
515,2319.7222547295914,-0.054574194872546306,0.1769303418342806,-0.30845017483582593,0.75773980779388,0.9230015718245507
516,302.3363430006776,0.2917496541573021,0.17221723248746978,1.694079331918943,0.09025020915685858,0.49205956980264176
517,2359.7412906166833,0.04100200592149396,0.1643367176805178,0.24949996872399965,0.8029740650924919,0.940002319976442
518,1311.0803919443256,0.1576846005021529,0.1383128106218918,1.1400578138291046,0.2542622157773746,0.6668354677514237
521,195.4718467030394,0.12471637363870353,0.2769347562837404,0.45034568904353145,0.6524611995256432,0.8832480077085113
522,510.73838376741196,0.057031645371719314,0.20166989500615878,0.28279702019965663,0.7773324386708751,0.9291770545183197
523,1892.1342301903414,-0.5956262744115586,0.30179321915563045,-1.9736237814687363,0.04842453755433316,0.4319309464885324
526,4831.728318705042,-0.39453296603151894,0.34262101411832346,-1.1515142089190937,0.24952075313060929,0.6626639351946236
527,4710.972644950324,-0.158731818434269,0.40940410498874297,-0.38771428156206084,0.698227485790157,0.8994638438010093
528,1320.0484708139886,-0.27395165489528456,0.233419884070545,-1.1736431794837576,0.24053797820882195,0.656147142883121
529,1600.3522948495636,-0.3150931751960554,0.20629274437421155,-1.5274079374526217,0.12665960392387376,0.5397434914282606
533,3384.4379254432006,-0.03382650006423724,0.27414507543241945,-0.12338904870306869,0.901799028674971,0.9727930058988462
534,25.163875661884493,0.8903601340002361,0.3502250113996122,2.542251709671076,0.011014082353636153,0.29355055573802624
535,1074.2051530730273,-0.16765224180172766,0.27472805234657943,-0.6102479902206283,0.5416975439891836,0.8390387033379731
537,3077.9929239321177,-0.33629992251829127,0.2391183953303676,-1.4064159390734325,0.15960064997991885,0.5705652240051681
538,522.6238319496155,-0.5450026010599366,0.23642388677816323,-2.3051926287436135,0.021155787524116287,0.3444767903020782
539,1691.7616731733472,0.12370420177857752,0.14395700568744021,0.8593135234221555,0.3901675651392691,0.7554583876230372
540,35.23865213471755,0.14436389236859326,0.4738209797377409,0.30468024537136035,0.7606096966082949,0.9236613617059105
545,1503.7000275323467,0.12523516440992694,0.1453907627247628,0.8613694712298047,0.38903458458656437,0.7553657723213446
546,2644.4600007514027,-0.2070365958610813,0.24073935280220432,-0.8600031255844832,0.38978731956969914,0.7554583876230372
549,448.731029690202,-0.19284049434461403,0.16677933276864026,-1.1562613373212518,0.24757427753498085,0.6610300404000037
550,3907.873918477084,0.22659674234685523,0.2054794298711948,1.1027709318100496,0.27012665446279827,0.6806170889819517
552,24.78820967044775,-1.3415434640632418,0.7647902551460907,-1.7541325285414096,0.0794078010723557,0.47792498919256704
554,114.88192868922364,0.49779062890415654,0.3031893094690573,1.6418475630815728,0.10062159920254722,0.5103564489725103
558,49.420655143585456,-1.7830347084992875,0.6340209306923347,-2.8122647410902655,,
566,45.71412628635139,-0.5643806022486895,0.5690831983951922,-0.9917365401759111,0.3213260613107505,0.7149551073402761
567,144644.90568724304,-0.18589721415354846,0.19372051114998853,-0.9596155463869137,0.3372487417920157,0.7236524751363973
571,4185.914814630345,-1.059293711105232,0.38406695051500517,-2.7580964977194684,0.00581390324718752,0.24919164504545335
572,172.83124630233382,0.12700518854857026,0.3520050032474187,0.3608050663396405,0.7182451751793775,0.9061868796104513
573,1583.9646241727914,0.03171285348886567,0.2819325301643488,0.11248383955685809,0.9104397825849387,0.9763347324559504
575,140.6655339850206,0.04630260555492046,0.26770813668206156,0.17295927620575413,0.8626834380023043,0.9604629858452288
576,87.7669620906338,0.5180599301629388,0.494980183442123,1.0466276176155536,0.29527135917470115,0.6979434492715005
578,1327.8941275187365,-0.13650536414825004,0.14362667010668106,-0.9504179415066745,0.3418999311267774,0.7271879248472121
580,211.9683041438486,-0.564406757257804,0.29037030194009883,-1.9437482190387254,0.05192582078388709,0.43915660227390924
