GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
38,484.92228438671435,0.4414194803206091,0.17354851566578,2.543493262545071,0.010975017352639066,0.14457546266512902
39,378.97894595937055,0.40776974555666656,0.17002589735076817,2.3982802144277247,0.016472258575342066,0.17965591359681035
41,25.74379333073924,-0.659677811116919,0.7265291247342549,-0.9079853630894862,0.3638859549090844,0.7155051297621802
47,2926.0327290802943,0.2558785858530102,0.1679518787686036,1.5235232122978988,0.1276278578630992,0.4750834719152772
48,254.83391679513437,0.0592973310804858,0.22090215083996595,0.2684325655273685,0.7883663753431691,0.9311041723177717
50,1522.95536537961,0.10202427249009041,0.15426915638060615,0.6613394075895545,0.5083946745778759,0.8064174992959151
51,1000.9941805850113,0.3741370659156167,0.21030472127783306,1.7790236169797877,0.07523589010910157,0.37870253213651894
52,1456.5439127541379,-0.1254272410111659,0.12672020877887297,-0.9897966726841233,0.3222735114923495,0.6832163762603481
53,747.7978457977292,0.9605015152208546,0.2753831818337623,3.4878728207907432,0.0004868796092641135,0.021605697403471107
54,1548.7747748712839,-0.005863216271090651,0.2640855368867451,-0.02220195903270966,0.9822868548947119,0.99580862171238
55,578.5076826147119,0.7729851553371317,0.3453937571764323,2.237982416521441,0.025222201800969724,0.2251137719520532
58,25.542776011146458,0.6397785560453588,0.5071442132542877,1.261531807570023,0.2071173075576579,0.5770908437721147
59,146.4841628449914,0.566008831424581,0.4236794708690775,1.335936410285702,0.18157005878847443,0.5476146733254696
60,119211.64532918658,0.6018095832282347,0.2431058728350926,2.4755040929696652,0.013304823670426154,0.15885153109539105
71,35822.96357028986,0.36292847770534825,0.15100505769639005,2.4034193505958608,0.01624254933551489,0.1783009099640476
81,5030.489433136596,0.19931553732938068,0.18311072665477957,1.0884973314815805,0.27637561398588306,0.6436577324894064
86,565.6198512105107,0.28191112049753075,0.16105732790914684,1.7503774845721893,0.08005319852546128,0.3878384287615339
87,2391.0464696216227,0.3705872617355814,0.2659358930828277,1.3935210378696763,0.16346228776887228,0.5258409509259925
89,16.392958644223626,-0.4193496753590315,0.4907958830113683,-0.8544278586569116,0.39286796552124414,0.7353443155124475
90,401.3322671131055,0.24693847864438237,0.19442655581365928,1.2700861649838158,0.20405393920013248,0.5739586082088324
91,939.0966775188672,0.3901766011562058,0.387234860586392,1.0075967865221616,0.31364807226375246,0.6750677996271601
92,293.3942781897714,0.009110848590514945,0.2679485098557728,0.03400223645736635,0.9728753672986876,0.99233466015396
93,197.44616882131479,-0.7301643281649736,0.390653888237802,-1.8690824541864075,0.0616113437035234,0.3474373385462552
94,71.54032300319291,1.9788082345346782,0.5755905134779328,3.4378749965456867,0.0005862982867582399,0.024220693806435788
95,20.91947149885378,-0.4312322180742423,0.5831516354176655,-0.7394855675323361,0.45961220033314754,0.7754929488496153
97,112.92251312070503,-0.13362502330689408,0.314808085375452,-0.4244650296942908,0.6712267037129093,0.8854551645195823
98,99.41130733617393,0.1172883170640574,0.19211187858494885,0.6105209002586186,0.5415168027718692,0.8245832066944523
100,1155.234171180296,0.13385913787722456,0.28896170401391424,0.46324179300513424,0.6431910626020696,0.8727837198206688
101,7917.789220147314,-0.02491677811754019,0.2839727618452385,-0.08774354961240795,0.930080505497942,0.976617198467495
102,3375.4298346253954,0.24332332104875387,0.2539486223984345,0.9581596417049666,0.3379822646002373,0.6964895563859611
103,12837.294284845653,0.04036452256314956,0.21277837729030383,0.18970218251114065,0.8495425104707517,0.9489377535037249
104,1108.4607936892978,0.03387596660260594,0.2274621482764816,0.14893012687732773,0.8816087684991103,0.9595410353277609
105,15.324296458101074,-2.3210613900159274,1.8249546112301607,-1.271846091805731,0.20342780871898536,0.573147353193081
107,23.889695530823964,-0.053685417478196516,0.7263422767695094,-0.07391200979924861,0.9410803995515508,0.981002138041603
109,558.5876884693943,0.14961907009250713,0.28640763274794495,0.5223990319565974,0.6013925298761962,0.8544078491705447
111,15.857690517495298,0.4162541624217365,0.47323548469055554,0.8795920337502193,0.3790803559414344,0.7250054115304277
112,27.971194502996667,0.04607264407935634,0.4543383332792071,0.1014060243317463,0.9192281544031339,0.9738430648168379
113,13628.116042946434,0.12984593171914094,0.1642527577300945,0.7905251242874596,0.4292211553913535,0.7590356159075102
115,835.5063568978119,-0.5794931047063341,0.1973591147858821,-2.936236845888952,0.0033222056149030286,0.07501140471471594
118,5740.7422991700805,-0.09026623181590987,0.12983511414488771,-0.6952374356537978,0.48690651537315743,0.792404655336737
119,166.70791423916938,-0.05942815203117667,0.36402736106707045,-0.16325188265237922,0.8703201176388814,0.9558396668676026
120,8087.091373878368,-0.346934375833103,0.21582210821969783,-1.607501560868539,0.10794438727517759,0.44313715640968976
123,828.0149441017263,0.7324871260770028,0.3639000142982894,2.0128801794346236,0.04412723620124383,0.29783522164094334
128,1025.4345834871795,0.02971363932210569,0.15950244450434678,0.18628955446068995,0.8522176984211713,0.9491996698162087
132,594.711017280806,-0.6571391356907885,0.27165422064879075,-2.419027888178382,0.015562047059479027,0.17379464131336095
133,664.6064504838803,1.6252730201545684,0.60214237670794,2.699150704257579,0.006951668825577708,0.11353191781461626
135,35.50839216887631,-0.1789145750579965,0.5211773545006243,-0.34328923448607396,0.7313808789235807,0.9106390934432488
136,52.62377161420277,0.8121420312025874,0.4519565266453549,1.796947235679298,0.07234399673427423,0.37223029335036306
140,18.348044876231874,2.3741326128308655,0.6988824574514423,3.397041358697744,0.0006811867063948303,0.02722080753101727
141,436.77926889674694,0.6385294701922645,0.3770819743043956,1.693343924408378,0.09039002189345482,0.409899946623469
142,2844.407866312871,0.24429984631699525,0.2337473106074067,1.0451450572080043,0.2959559322646915,0.663302993989832
143,3294.6863683526817,0.14404983496079396,0.21837767555639773,0.6596362681935038,0.5094872740990972,0.8068274389568934
150,14.062568334460272,1.9620824477532497,0.9088511344411947,2.1588600964443225,0.03086102244085047,0.24954833949092015
151,7.0422871400334275,-2.3290655211829976,1.0237251288222282,-2.275088747565016,0.022900606544063475,
153,65.47366632522802,-1.6686531212090672,0.6444215557905729,-2.5893812927501663,0.0096148566543847,0.1345914331786928
154,331.92164228426617,-0.2045471382739079,0.4516477976887841,-0.4528908129755893,0.6506273666294469,0.8768311211635423
156,20801.964957000153,-0.17937297584660633,0.1880228596188856,-0.9539955737838889,0.34008588287776587,0.6982482431153713
157,3150.7612966437473,0.1328063640394496,0.23165632669040098,0.5732904684141856,0.5664480380278937,0.8357325490398484
158,1137.616314197595,0.2853025418748303,0.12513145667468348,2.2800225415465216,0.02260635159105259,0.21166454933679596
159,1800.0080458617401,-0.02097519213984368,0.1570912625359718,-0.13352233473227473,0.8937803018547705,0.9638027750414768
160,4267.528551166915,0.21342206675294811,0.26647847612943615,0.8008979556355725,0.42319072373544997,0.7559263781377534
161,1792.8445559225288,-0.0026578203608582265,0.1561739810561557,-0.017018330088560334,0.9864219925933259,0.9968603663408886
162,3756.635433880806,0.149498598326672,0.16116456550621452,0.9276145650075128,0.3536075397514161,0.7084737892807422
163,3347.399776669379,-0.039358921472650764,0.17433598520250645,-0.22576475778613314,0.8213843886256741,0.9400941686325872
164,3235.217196418676,-0.04981483111317481,0.14512132646405645,-0.34326333921370894,0.7314003581728834,0.9106390934432488
165,285.3061103662127,-0.983661501755292,0.5202286508290953,-1.890825313422507,0.05864766691831683,0.34056272315131664
166,12034.631400408782,-0.4032641142702718,0.22335796287526472,-1.8054611041356807,0.07100255680388537,0.3685771723416447
172,998.0521396366622,0.10434284359613613,0.17892790898552352,0.5831557759084871,0.5597884390599835,0.8324454684884096
175,583.0537831740835,-0.13984899587650196,0.1817463387968527,-0.7694735244863359,0.4416122557323896,0.7660769565594343
176,12.120439924377092,0.5253299661618438,0.8567502368038805,0.6131658254587651,0.5397666989729507,0.8236563880532246
177,973.5579197711961,0.16688525303792412,0.23627984310271843,0.7063033851997851,0.47999948870097786,0.7873172205084346
178,621.8609923013513,-0.2735085116488323,0.2048094997345199,-1.3354288351046315,0.18173603250829196,0.5476153203553785
182,145.88181737143833,0.08136653209258371,0.45309254491456646,0.1795803815485993,0.8574820075360144,0.9514162516733025
191,885.0499722994291,0.183242270876478,0.18981746670531222,0.9653604278733627,0.33436431479542883,0.693606766814959
196,2966.5603243592436,0.18117058361348934,0.4970780460266262,0.36447110280099726,0.715506248650104,0.9032664593660397
199,4502.177833332997,0.046590402072883015,0.373642993258267,0.1246922942849864,0.9007671580578492,0.9669076961384274
202,3338.0032502799713,0.25783998605090236,0.16245482675841474,1.5871488166635648,0.1124789438389622,0.45020946663524514
203,481.1585722584735,-0.10200640424672192,0.3111567592377032,-0.32782962676634564,0.7430404852031596,0.9161569431076353
204,2073.639830097677,0.17817233969472523,0.13820526292596513,1.289186358917243,0.19733330621613743,0.5658159743620297
205,53.29180004383022,1.6408135302117999,0.6102605174665335,2.6887099578775904,0.007172871222305799,0.11577345933558916
207,4966.027034350741,-0.0880363259380322,0.13887774414994875,-0.6339124132299977,0.526137984057581,0.8159006866473648
208,4161.219840758539,-0.1537284023587688,0.138654995338745,-1.1087116045346819,0.267554614152559,0.6377284814041636
210,1184.3874080333665,0.213168809417392,0.18299705011488046,1.1648756593812333,0.2440693274677901,0.6162339956572207
211,738.5145310402951,1.044124340670073,0.32515448457422624,3.2111638934868223,0.0013219851483279416,0.04183631714387221
212,4343.540722830458,5.360568813550648,1.297687250104739,4.130863436562226,3.614032386074063e-05,0.004157456233907097
214,631.6539884718946,0.07452985683363071,0.2069897273165866,0.36006548633999985,0.7187981620672423,0.9038744940700343
215,1082.9433929144466,0.053687982164542424,0.24781847548808206,0.21664237123080984,0.8284870623545127,0.9422409873772417
216,709.7143446607372,0.30995162182624764,0.40608473269501605,0.7632683449319239,0.44530337647339924,0.7680811773281971
217,3498.179031997207,0.27138913143413995,0.4022809013430199,0.6746259405507541,0.49991344776734825,0.8003490386848242
219,84.84763762045152,0.4806806802382246,0.3046459193590813,1.5778339695128292,0.1146037576412135,0.4539105527276532
221,1854.7882154488188,0.07953206649316004,0.36800505581516857,0.21611677675728785,0.8288967227565932,0.9422409873772417
223,1181.217804740693,0.19361349286366772,0.11724966618037265,1.6512924869723697,0.09867886565422616,0.42647958357483345
224,929.4618697695342,0.06284129777518878,0.17061707297312703,0.36831775788983656,0.712636312917013,0.9026761600014578
225,399.55052867737834,-0.4743221205962287,0.42911511403137464,-1.1053493691707832,0.26900823349387226,0.638912141810845
226,13036.436544642578,0.28816736543052657,0.24289099147626114,1.1864061473794532,0.23546194520163022,0.6064512317461016
230,217.0913702176272,-0.06158923528843376,0.24605834985975786,-0.2503033744781953,0.8023527470580404,0.934896286864163
231,898.5064927010432,-0.10308211293948186,0.20638244484677107,-0.4994713238134925,0.6174473837485426,0.8615207857449374
239,701.8719703483271,0.3842201035442466,0.26608478824489906,1.4439762080296685,0.14874566796413832,0.5077391655002859
240,6980.78448109228,0.5132413734792065,0.3816535599535748,1.3447834039374302,0.17869519123234923,0.543884938938166
241,594.0625606616967,-0.20903628089730322,0.1776780909261615,-1.176488782650042,0.23939961232336904,0.610310237822112
242,24.594102532839813,-0.8309982846828209,0.48973711584532464,-1.6968252104977846,0.08972971097125353,0.4085080151497687
245,9.960934469672294,-0.9737575909140845,0.6886045406090285,-1.4141027737819671,0.15733172885525615,0.5179753596738744
246,11.526604170173721,-0.9412156062070879,0.6081590840056661,-1.5476470399944215,0.12170729934410601,0.464497792852416
247,91.05222889755271,1.45184827634052,0.6769027448084204,2.144840285366885,0.03196561900038962,0.2550775470613369
249,15.020621718044211,-0.6069504530180518,1.2437772395836961,-0.48798967668937554,0.6255571532676547,0.8660464111049987
257,64.02858026060488,0.1438018952156955,0.3025875450176171,0.4752406289800301,0.6346154712300709,0.8698782278175992
262,1951.402990296032,-0.3190880154791894,0.2002837406617849,-1.59317982790239,0.11111985517365605,0.4483030587130387
267,2148.6069300461268,-0.11968102631536688,0.14637862576421054,-0.8176127196886747,0.413578362171224,0.750921081545909
271,5366.472301479191,-0.23378665308442795,0.27001757538116566,-0.8658201332057999,0.38658880654404804,0.7309705568247387
272,819.4987541701155,0.07791329137613638,0.24443932073174945,0.318742873048806,0.7499215009899736,0.9172497365620476
273,43.20897949601561,0.3449513528990212,0.5559408420948685,0.6204821210817912,0.534940421330756,0.8205126823801666
274,2235.786841864121,-0.05149428525828305,0.20199438450514032,-0.25492929115053015,0.7987777124467732,0.9346198709228387
275,486.9266732060832,-0.2835870790524249,0.2481464597142154,-1.1428213780644934,0.2531127609068279,0.6255580180672283
279,19.79559609923559,-0.5824079455534796,0.4481561547241884,-1.2995647597697606,0.19375018438734903,0.5616485841920287
280,766.7355407144578,-0.38822125005673425,0.21827368804833977,-1.7785984812368094,0.07530561328714815,0.3787058147983743
283,47.26051121187872,0.5101552202687518,0.44751119603910805,1.1399831440734933,0.25429332363466695,0.6260083031414536
284,20.609015224564835,-0.7993296808412395,0.5809285266516566,-1.3759518497884735,0.16883654098916456,0.533067068168237
285,9.891342737509936,-0.22496033290977505,0.5898434284057217,-0.3813899114173684,0.7029139458724362,0.8998752973865187
286,377.3983673756066,2.3042962597955348,0.6056085363896979,3.8049269806077546,0.0001418460291535522,0.00957628214699655
288,295.31404250371736,-0.07918208499858596,0.5015169519846457,-0.1578851615787659,0.8745472907495108,0.9573548136201818
290,3173.727834480325,0.24181765207915323,0.4446292196533221,0.5438636090261876,0.5865353327539817,0.8450384868576433
291,183.43867298497838,-0.4352598416024617,0.3950121122073343,-1.101889861478481,0.27050955679788924,0.6397404884655964
292,3393.721103199607,-0.020349214843791916,0.16464826721517406,-0.12359203766899117,0.9016382971685287,0.9672465838524275
293,11080.489927838471,-0.34726068230257445,0.2474991827382111,-1.403078096907838,0.16059355183847734,0.5220615464056112
301,11098.880390284578,0.7095624774663353,0.3403902622939979,2.084555746936968,0.03710964497560276,0.2744476794066164
302,2530.4238168577635,0.6349306801359028,0.34098496762017394,1.8620488890382918,0.06259619938304466,0.3501050815412092
303,39.60595360133207,1.2349020068938938,0.5853122819719647,2.109817348669685,0.03487409154959297,0.26745288701780306
304,5448.04559885626,0.6264053781698096,0.3262005071960674,1.9203077995010593,0.05481903177812141,0.3292199373189146
305,19.263857738524717,0.8176805298319367,0.6061256498418566,1.3490280935071413,0.17732794263243978,0.5426504219032554
306,21.489410625999326,2.376084626097159,0.9851072932877046,2.412005922895156,0.015865023798147804,0.17583176867708114
307,1187.277260103291,0.6649553065134743,0.23607543692276328,2.8167068763321934,0.004851878458787479,0.09370784866481699
308,6718.521836069033,0.38538207131581076,0.3033671692328908,1.2703486415168355,0.2039604688567065,0.5739005515410988
309,7373.421648695216,-0.07366891351533646,0.20674819902700836,-0.35632191168791166,0.7215995016343947,0.9052168450067362
310,2331.3343428978783,0.09725857801468167,0.170145658537202,0.5716195103116092,0.567579774764337,0.8361279854991904
311,4566.31434138232,-0.0921058122276925,0.14097735245817902,-0.6533376504925905,0.5135386248312193,0.8091047353979657
313,5978.229088377796,-0.2262047893201257,0.2671838033051943,-0.8466261297348934,0.397203544791779,0.7388089066350098
314,22.526340721004516,-0.11456248743557475,0.3668162706477137,-0.31231571934713687,0.754800594811214,0.918429920672967
317,1929.2748400870842,0.19577070711131553,0.256917113227717,0.7619994816686083,0.44606031351888353,0.7684642043132492
318,197.2571919163703,0.3537189180243281,0.25857885486429016,1.3679344283969788,0.17133260194015787,0.5360286759594499
320,37.5355836575416,-1.7412158109792526,0.5150293525364933,-3.38080888478269,0.000722727922423808,0.028137033737785967
321,1218.2912440732389,-0.5915174250145832,0.39581871705435134,-1.4944149923394343,0.13506718538470502,0.4867746289351831
322,715.0846052517526,-0.745424336901581,0.358387474383966,-2.079939702644169,0.03753106381997604,0.275881327333406
323,36.493231429940394,-0.8997172382757664,0.5761869016749959,-1.56150241468568,0.11840525455586438,0.459447794517191
324,1159.4217060999567,-0.08850827338968272,0.15015236860691034,-0.5894563916030651,0.5555551573599744,0.830318240829817
326,48.11784335348926,-0.07383401511335634,0.5106618809028689,-0.14458493550138324,0.8850385919711211,0.9611377123632311
327,1644.4675079098506,0.1531782525236491,0.12475623547446248,1.227820412671915,0.21951439113314208,0.5903663488495425
328,1703.2595267375762,-0.21611093942542303,0.1763774024356039,-1.2252756670703664,0.22047137324586885,0.590626406661747
329,1676.0184839941085,0.2760773371603788,0.21712070354167787,1.2715385159360622,0.20353713423085384,0.573147353193081
330,3871.9940964656253,-0.11070446319078184,0.21436193510586712,-0.516437133001753,0.6055491365609429,0.8556849629875782
331,1526.544756247802,0.16696679362785863,0.21010063747461602,0.7946991291163086,0.42678853907555525,0.757282974085876
332,157.89236362779653,2.1304259967872525,0.5296607574383306,4.022246252659754,5.764574268466772e-05,0.005278058749040792
334,14275.311542959378,0.10438804946628433,0.37222455447953157,0.2804437488339437,0.77913707635941,0.9279927693035294
336,53.83312636467498,0.6243234979312171,0.523419401922512,1.1927786697208504,0.2329560659698119,0.6030958845751756
348,20.71069333132917,0.29966303840939,0.6186071781037876,0.48441571487732343,0.628090867854239,0.8674710435003773
351,2735.4533070636503,0.3831974824549152,0.3277491181906546,1.1691792935107326,0.2423314019453906,0.6139562476954546
353,1679.2074645254702,-0.12749295718077122,0.2229284428859541,-0.5719008105484062,0.5673891748842854,0.8361279854991904
355,1310.712276227373,0.4383039595621932,0.19940387924675437,2.1980713776375906,0.027944019830640803,0.23521534314844744
356,132.6432863882229,0.608980260666378,0.481150751719738,1.2656745489636034,0.2056296238986679,0.575612881483807
360,830.4490753440592,-0.12370731076523302,0.3743760839472239,-0.3304359334627586,0.7410705939065213,0.9157340881266093
366,2236.7950395823386,2.1790331722179794,0.5915494602164006,3.6836026719064967,0.0002299605970224257,0.01322693069004901
367,10.253851705774665,1.073010439718004,0.8735450323059458,1.2283401542396941,0.21931930332316785,0.5903453834966909
368,103.78896531858058,0.08264582305623154,0.4588038186697472,0.1801332501892733,0.8570479596641898,0.951325213497646
369,2675.0597218943417,-0.1386695915038108,0.13238625401833226,-1.0474621593614128,0.2948864759723514,0.6623073765603902
372,2305.6170295856214,0.28867473833010115,0.210173741668654,1.3735052535021555,0.16959532915395037,0.534237520496081
373,311.3797496695364,0.06233952131034884,0.20537625607762516,0.30353811341651216,0.7614798063401175,0.9198947029668268
374,150.27908319168333,0.1041990463973832,1.0196887538214465,0.10218710955365609,0.9186081592784924,0.9738430648168379
375,8852.055057849953,0.25756288100098396,0.2507617887904831,1.027121724738466,0.3043631501410934,0.6675150634878418
377,3601.374463567998,0.2113759369331014,0.21750766481540518,0.9718091411283934,0.3311455074112253,0.6912995789142525
378,1729.5832766373353,0.4974994915988969,0.27178066047598026,1.8305183699517333,0.06717246242859631,0.35898203047632343
379,76.83651963683971,-0.9579241648623354,0.4294436020026897,-2.230616920115009,0.02570651504444531,0.22682914951854513
381,2834.761627701844,0.07528319140420782,0.22547677855355117,0.333884455362342,0.7384667501701487,0.9141651074292313
382,6973.0473689839055,-0.09703465138021589,0.18957647301989797,-0.5118496500883373,0.6087562387273552,0.8576024244518743
383,55.35827382388359,0.33218686659889574,0.4187910030124112,0.7932044007856853,0.42765874394067327,0.75788842960812
384,275.0233188353433,0.3145033773092813,0.1937474388299505,1.623264695567494,0.10453283311984092,0.43776495571063384
387,13034.4691880118,0.0856893471781576,0.23023774928718788,0.37217766175811895,0.7097605767288142,0.9019453280668397
388,3422.1777511939013,-0.01062401199600515,0.4014414867073891,-0.026464658855124754,0.9788867218678553,0.9942170539860881
389,1431.8131893058726,-0.5012731495067448,0.3004558631413168,-1.668375328961297,0.09524124262269659,0.4196259389806258
391,3813.2824029126004,0.27657283682106903,0.26294150513124703,1.051841688831202,0.29287218866454956,0.6610569895932364
392,2209.229231358967,-0.08441665010215613,0.18500854047880783,-0.456285152478276,0.6481849393254535,0.8756552926255055
393,16627.773007711043,-0.27200764627302076,0.2833692502685425,-0.9599053038226462,0.33710287661430294,0.6954326903545446
394,831.9534314737225,-0.48298271017966454,0.18947853291550756,-2.549010184679003,0.010802914534063885,0.1435092948475044
395,131.30359284728053,1.909591602038369,0.4838875576973311,3.9463540065496114,7.935026775854685e-05,0.006513334478514054
396,9515.458108306071,0.005936224512371089,0.30561332019859233,0.019423971797150847,0.9845028872857435,0.9964930203314756
397,17011.09400234716,0.3161597277758329,0.15911240029925414,1.9870212955194477,0.04692003699201541,0.3071378525171015
399,993.680287178144,-0.3915934331891766,0.3865094329002654,-1.0131536253869982,0.3109867873861183,0.6733251293063779
400,538.8382263065587,0.2821952703776093,0.15865252991401269,1.7787000971907283,0.0752889432562404,0.3787058147983743
402,202.92009355466573,0.24975635149177913,0.2680494118244042,0.9317548947109473,0.3514632098031488,0.7063325920042879
403,170.8460369564327,-0.027113308201535333,0.2649953829530688,-0.10231615320760948,0.9185057341888673,0.9738430648168379
405,1451.5314708302233,0.17692483402206663,0.20162166720033162,0.8775090320341108,0.3802102151975183,0.7256131014183687
406,1269.0965460613459,-0.10726547152672848,0.15815529449376436,-0.6782287742567964,0.49762665100307657,0.798844952353818
407,37.76516955734833,-0.5889078495497319,0.5344274628282863,-1.1019415926590401,0.2704870647860249,0.6397404884655964
408,3380.2459112132715,-0.04088055834948466,0.23904678941858967,-0.17101488143352386,0.8642120642800456,0.9536420376057219
409,10473.599312533219,-0.023550714275773148,0.22757990409077652,-0.10348327709277573,0.9175794211808775,0.9738430648168379
410,2757.392692715768,0.16555591351321008,0.229146713388529,0.7224887106824975,0.4699940637247916,0.7822153051239735
411,720.0360264159765,0.5262614586016688,0.29886612133015955,1.760860201415416,0.0782620674500016,0.384787279724507
412,336.5992769247306,-0.06383344999807722,0.30255922835673926,-0.21097836064948233,0.8329041570003977,0.9435210834497328
414,764.7873045836325,-0.3066713064964677,0.26630737664650106,-1.1515689514810028,0.2494982461356976,0.622430127570029
421,446.74049121395757,-1.3422327572519703,0.38133677916921827,-3.5198093406467734,0.0004318571135688534,0.019785081714666072
427,6734.547327002212,0.2920000683360635,0.3447172141991258,0.8470713277677795,0.39695536549366195,0.7385216102207665
430,593.9475696038157,0.18554072693162685,0.5026993150429019,0.3690888795338666,0.7120614775435351,0.9026050740839792
432,286.00726854761376,1.1980510130405726,0.597620978799733,2.004700396305947,0.044995086137912775,0.2997136760496641
433,1029.0740236803151,0.740434729608088,0.4967740196199431,1.490486016508185,0.13609649054396178,0.4884720316494734
435,641.1424372411933,-0.08696938310695122,0.21035269213077687,-0.413445543415637,0.6792802126984245,0.8899038613301907
439,933.7322452569048,0.10654130422356094,0.16008205422091554,0.6655418356671786,0.5057039945015345,0.8043658205666717
440,730.2644329570381,0.09800925120171601,0.4153296161950345,0.23597944230322326,0.8134486224021695,0.938571658910476
444,541.1139097310688,0.28878983957116655,0.42699094509871716,0.6763371516096213,0.49882661009353235,0.7995837444135547
463,554.4171608841282,-0.43290153144283544,0.3454594279233729,-1.2531183011709792,0.21016265663348588,0.5806738198709217
466,435.41706557466057,0.20332492312959644,0.27132989954751213,0.7493642369258775,0.4536377001502564,0.7721492768515003
467,405.685281363368,-0.7508897008211263,0.44683685022915715,-1.6804560779533688,0.09286861312071867,0.4160675181748533
468,7809.84897093652,-0.22708206864751385,0.22786260378464765,-0.9965745360398344,0.3189710710867649,0.6795313129341642
471,762.987432130117,0.015617692783429268,0.20382755351446558,0.07662208820222574,0.9389241867629342,0.9801102669438612
472,11016.806196386673,-0.4650571133785796,0.294592158356948,-1.5786472931675408,0.11441698051402432,0.4538826876386785
473,4072.253547306996,-0.07100840594561117,0.1954650489148306,-0.3632792989837863,0.7163962555953112,0.9033769393648666
475,224.86888654131175,0.6815026886214938,0.2882750056874139,2.364071373431763,0.018075329905895332,0.18902932934101555
476,7134.163499051575,0.007259176409679963,0.1456942780207703,0.049824718638882215,0.9602620685178056,0.9882081272772899
478,215.73842992510816,-0.6104372561586462,0.48238726005961596,-1.2654506175872164,0.2057098399769428,0.575612881483807
480,21.619869103866264,-0.5574549888435246,1.1637026260621224,-0.4790356027036806,0.6319133008894195,0.8687089511554748
481,95.49864879491592,0.0408747989478413,0.41587973229149017,0.09828514297299815,0.9217058752493248,0.9746433570806065
482,10.668427460603617,1.4569689795439107,0.832610461488816,1.7498807028423113,0.08013890115434737,0.38801507901459736
483,2227.684956383183,0.31958219120292863,0.22790979133069186,1.402231072816096,0.16084625559300214,0.5222489304933582
486,10.703384207070624,-0.4107959875905204,0.6176809227358907,-0.6650618020886642,0.5060109649376329,0.8043910437176814
487,47.44024203624176,0.42847456851827415,0.3912426979955129,1.0951631064643874,0.27344518561849807,0.6418221900047762
488,5914.1672253630995,0.40968665378685576,0.24541104410572454,1.6693896368020027,0.09504018609887624,0.4190915872742836
489,10341.620919743238,-0.1524131837638766,0.2995003528538536,-0.5088914998315519,0.6108282784089724,0.8582098217059799
490,3328.624114181493,-0.6811995933466565,0.26222517700842124,-2.5977657870921376,0.009383247114679676,0.13292500548163202
493,4246.98418792823,-0.28177733393674653,0.30508466080840446,-0.9236037406472721,0.3556926655651541,0.7094516170257518
498,5863.657688026201,0.08762499901020523,0.15115395845340326,0.5797069418940668,0.5621122612223067,0.8337902037635114
501,14.103498982076959,0.41354575542669697,0.6288794989097078,0.657591408439397,0.5108007167421593,0.8074205573529676
506,8059.851777231115,0.100742061365447,0.14659064263553723,0.6872339158504011,0.49193533502162456,0.795467773906495
509,2239.117423690095,0.37108997012330236,0.1707598943897357,2.17316818711741,0.029767661194150873,0.24379428499929032
513,1247.101879976011,-0.03785392472429131,0.38802368731027737,-0.09755570590725814,0.922285098228615,0.9746469836221876
514,1110.0731540552476,0.355100240982662,0.2935450398791056,1.2096959333017774,0.2263955909201797,0.5962557675304198
515,2319.7222547295914,0.3095286466553635,0.17701674289455496,1.7485840129808683,0.08036295175149401,0.3887415959495229
516,302.3363430006776,0.14315452791614997,0.172519388299633,0.8297880564445203,0.4066586247430246,0.7460931229278309
517,2359.7412906166833,0.05890788833821536,0.1644802139078191,0.3581457425099748,0.7202342487713655,0.9045256004969896
518,1311.0803919443256,0.18700324829745407,0.13845532461915086,1.3506396291500093,0.17681089974342312,0.5420229099312096
521,195.4718467030394,0.11152621551880063,0.2776616322303433,0.40166232051204115,0.6879325582940993,0.8934249218813187
522,510.73838376741196,0.30782409451983517,0.20189261111337675,1.524692225348309,0.12733588184224223,0.47453617825342576
523,1892.1342301903414,0.7830009755885864,0.3018632175571368,2.593893293542396,0.009489593402777823,0.13401074554460438
526,4831.728318705042,0.8868549299273998,0.34262513593197264,2.5884117565253084,0.009641964795732767,0.13480802694676824
527,4710.972644950324,0.2503434443630994,0.4094324258904895,0.6114401999759016,0.5409081960925399,0.8245832066944523
528,1320.0484708139886,0.6153137145002545,0.23349823829028468,2.635196389513215,0.00840886151164038,0.12549588771160264
529,1600.3522948495636,0.46098107151657175,0.2064339514367085,2.233068099061728,0.02554445392562569,0.22629600554685825
533,3384.4379254432006,0.026796224073743023,0.2742189980036802,0.09771833559607493,0.9221559555381295,0.9746469836221876
534,25.163875661884493,-0.8364177183567997,0.35887115175043866,-2.3306908740841057,0.019769665747101577,0.19632635927808498
535,1074.2051530730273,0.33145071575271223,0.27488279533629584,1.205789235907654,0.2278987669524588,0.5978170239041691
537,3077.9929239321177,0.14172184602742602,0.23923863584524488,0.5923869509066292,0.55359150242968,0.8297995977319569
538,522.6238319496155,-0.0718932225907935,0.2375739575828768,-0.302614071517977,0.7621839894851239,0.9203202324766743
539,1691.7616731733472,0.03852957430150736,0.14415635398752877,0.2672762818685094,0.7892564470226845,0.9313400866172722
540,35.23865213471755,0.46638341536614086,0.47348260255325164,0.9850064455402828,0.3246209049243053,0.6850596493849828
545,1503.7000275323467,-0.19789402626573316,0.1457556816653787,-1.3577105468866184,0.1745555488256737,0.5398715336192347
